UniqueCount	AmbigCount
0	28
0	22
0	157
0	110
0	144
0	144
0	44
6	3
0	0
0	0
0	0
0	0
37	13
0	17
0	14
0	0
4	13
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	39
0	0
4	9
10	84
2	40
0	41
6	1
5	205
0	202
0	2
3	3
21	0
8	103
0	103
0	0
2	26
0	24
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
7	15
0	5
0	193
0	214
0	15
2	11
0	182
0	194
0	203
0	20
0	22
0	12
0	90
0	3
1	55
4	0
0	50
0	37
0	42
0	49
0	44
0	34
0	38
1	21
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	69
0	48
3	49
0	32
0	1
0	0
0	0
0	0
0	38
0	38
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
132	342
2	323
2	124
0	299
0	0
0	52
0	0
0	0
76	59
2	104
0	106
3	6
0	39
0	7
0	2
0	18
0	0
0	0
0	0
0	0
1	78
5	79
0	0
0	54
5	1
0	0
0	0
0	0
1	403
0	447
0	375
0	209
1	462
0	15
0	453
0	0
0	29
0	0
5	23
0	9
0	13
0	12
0	13
0	9
0	2
8	3
0	646
42	647
0	1
0	0
0	79
0	79
0	0
0	126
2	0
18	0
0	17
0	0
0	7
0	0
0	0
2	0
15	0
0	0
2	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	61
5	72
0	72
0	71
0	72
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
631	2
0	0
0	0
2	1
0	0
0	0
1	6
0	1
0	6
5706	2282
9	351
1	876
0	1543
0	0
0	0
26	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1171
14	928
1	998
0	694
1	763
21	283
0	328
1	125
4	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	2
0	0
246	513
1	165
0	321
3	282
0	0
0	0
9	298
46	298
0	54
1	172
1	328
758	527
21	353
0	158
1077	145
0	0
0	1
3	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
903	137
0	137
0	0
0	0
0	0
0	0
4	74
0	89
0	44
0	5
1	49
0	0
0	0
0	6
0	46
0	0
0	26
0	30
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	17
0	3
0	0
0	1
0	0
0	1
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	326
1	74
0	1409
97	1780
0	1
30	1333
0	1522
0	1270
1	2
1	233
1	233
0	4
0	8
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	1
36	5
0	0
0	4
0	8
26	24
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	20
0	25
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	266
23	266
0	154
0	447
0	448
2	373
0	397
0	163
0	23
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
1367	58
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	2
0	2
0	4
0	4
0	5
0	5
0	6
0	2
1	4
0	6
0	9
0	6
0	7
0	6
0	6
0	3
0	6
1	7
3	6
0	2
0	6
0	3
0	1
0	3
0	4
0	3
0	3
0	4
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
231	195
0	107
1	59
0	0
25	75
0	14
0	0
0	0
11	0
0	0
0	2
50	534
0	13
0	521
0	4
0	504
0	504
0	989
12	891
0	1061
5	899
1	923
0	1006
1	15
0	0
9	10
0	0
0	0
0	15
0	46
1	22
3	8
26	22
0	5
0	5
0	38
0	35
1	38
0	38
0	4
0	0
3	0
0	0
0	0
0	0
0	56
2	58
0	2
0	49
1	17
0	2
0	0
2	2097
11	208
12	3295
58	413
0	523
56	413
30	2189
7	2001
1	3015
0	1182
3	897
0	53
0	18
2	3
4	94
0	139
0	131
0	52
0	5
0	16
0	16
0	0
0	9
0	7
0	235
46	333
0	232
0	215
3	97
0	10
0	0
4	13
0	0
3	3
75	87
0	7
10	61
0	30
0	1
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
13	0
0	0
1	23
1	1207
2	41
0	1002
0	468
0	507
0	805
0	1300
0	456
0	510
0	0
0	1017
0	0
0	0
0	40
0	22
0	192
0	0
0	128
0	26
0	144
0	21
1	16
0	21
0	5
0	5
0	0
0	0
0	78
0	350
300	470
1	73
0	0
1	35
0	102
66	3617
3	3617
4	1015
0	993
0	992
1	1140
0	999
0	947
0	161
0	891
0	74
0	887
0	792
0	888
0	0
0	1
0	1
0	0
1700	896
5	890
0	0
1	1358
1	1110
5	155
1	1358
0	53
0	135
0	122
0	227
0	0
0	0
155	408
109	116
0	82
0	63
0	51
0	25
3	220
6	0
757	44
3	26
10	18
0	0
0	1924
0	0
0	0
0	1922
0	1922
0	0
0	0
0	13
0	0
0	1924
0	0
0	0
0	21
0	0
0	1347
59	1925
0	1823
0	510
0	3
0	2
0	2
0	2
0	0
1255	1489
1	308
0	507
0	451
0	362
0	750
0	628
3	448
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	44
1	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	121
1	121
2	646
15	1127
31	1131
0	165
8	418
0	520
70	612
2	418
190	1795
14	1808
1	1797
0	1629
0	299
0	108
4	6
0	2
3	0
0	0
1502	739
4	95
0	443
0	644
0	0
0	0
0	0
0	328
0	332
0	336
0	336
0	351
0	329
6	334
0	0
413	10
0	0
0	0
0	0
190	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1308	94
4	48
1	10
0	5
0	21
0	2
0	12
39	22
1555	431
12	427
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	14
0	0
0	0
0	408
0	357
0	243
0	44
0	342
2	360
0	19
2	353
0	323
0	276
0	337
0	215
0	69
23	10
0	18
0	19
0	19
0	18
4	18
0	3
2	13
0	19
0	14
0	0
0	8
0	8
0	6
0	2
0	0
0	0
0	0
977	410
0	326
20	84
0	0
0	0
0	0
0	0
0	0
0	0
2569	32150
5	22832
16	32407
0	37
2	1957
163	1126
0	0
2	0
981	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1060
3	848
14	1075
0	673
11	810
0	239
1	483
0	288
7	60
0	0
2	41
0	14
0	0
0	0
4	106
0	114
2	97
0	24
5	72
0	12
0	24
4	578
69	780
83	778
0	375
0	0
2	666
2423	455
5	402
0	101
24	0
0	1202
7	1206
0	1182
27	337
0	334
0	57
6	1675
0	1230
2	1733
0	1352
0	1352
0	678
0	502
0	0
0	132
0	0
7	281
2	219
0	1
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	1779
1	0
0	119
5	152
0	1636
0	1714
0	1714
0	49
0	0
0	0
0	0
0	0
1	3
0	109
0	1544
0	0
0	0
7	0
0	0
2	0
23	986
51	1012
0	946
0	929
0	972
5	13
0	0
0	0
0	0
2	0
0	3
0	16
0	15
0	18
0	17
0	16
3	0
0	16
5	17
7	17
0	0
5	0
132	669
0	483
0	584
0	527
0	97
0	81
0	38
22	40
2	18
0	0
0	0
0	0
0	24
0	8
0	3
0	5
8	0
2	20
0	0
1185	12
2	9
2	0
2	0
16	1539
10	1836
20	478
0	497
0	486
11	10
0	10
0	10
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
43	2806
1	2542
1	538
0	0
10	562
0	127
0	0
0	4
0	8
0	6
1	248
4	255
3	267
0	13
140	153
1	50
0	9
1	7
0	12
4	16
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	191
0	196
0	198
3	209
4	125
0	94
0	0
0	0
0	40
0	0
0	9
0	6
0	0
0	3
0	0
0	0
0	3
0	0
1	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
1	17
0	14
0	0
0	2
0	0
0	0
0	0
0	2
0	1
5	0
0	0
4	0
0	0
24	0
0	1835
3	1711
8	1814
3	873
0	1
0	25
1	130
63	0
42	172
2	172
20	78
267	3
14	310
485	310
0	269
0	246
0	273
0	3
0	236
0	266
2	189
0	0
0	0
4	213
0	36
0	186
0	225
0	172
0	4
1	1
0	8
0	11
6	223
0	4
0	35
0	5
0	25
0	12
1	27
0	64
0	28
0	261
0	269
0	13
0	124
0	1
0	0
13	4
1	382
0	376
0	386
0	391
0	380
0	0
2	103
0	101
0	89
0	59
0	54
0	3
18	0
0	10
0	0
0	29
1	37
0	6
0	6
0	0
2	1711
76	1739
0	159
0	3509
0	748
0	3499
18	3600
0	88
0	0
0	0
1	85
747	714
27	714
0	5
0	0
16	370
0	358
2	0
1	455
31	498
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	210
0	21
0	192
0	206
0	210
0	35
0	44
0	21
0	14
0	1
0	19
0	226
0	5
0	203
0	21
0	139
0	13
0	14
0	21
0	52
0	240
0	27
0	27
0	31
0	21
0	204
0	1
0	11
0	13
0	12
0	17
0	33
0	7
0	6
0	4
0	16
0	4
0	0
0	14
0	3
0	5
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	1
0	8
0	8
0	8
1	8
0	8
1	7
1	7
0	7
0	0
0	0
0	28
0	0
12	944
0	324
4	930
0	0
0	2701
0	5024
10	1331
16	5673
0	1482
0	372
0	367
2	992
0	4640
0	917
0	880
20	1608
1	90
0	1133
56	238
8	146
0	113
2	189
0	190
17	64
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
9	5
1	1
1	16
0	5
0	16
0	1
1	0
0	0
0	0
10	22
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	22
0	7
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	180
0	181
0	175
0	109
0	185
0	109
0	173
2	168
0	125
0	118
0	162
0	179
0	167
0	85
0	41
0	109
0	103
0	173
0	81
0	2
0	111
0	83
0	102
0	114
0	177
0	177
0	166
0	177
0	167
0	166
0	155
0	163
0	165
0	167
0	159
0	109
0	102
0	100
0	2
0	102
0	102
0	114
0	109
0	94
0	142
0	118
0	143
0	345
0	265
0	271
0	341
0	90
0	99
0	115
0	177
0	308
0	211
0	217
0	309
0	215
0	277
0	107
0	164
0	139
0	131
0	143
0	60
0	165
0	91
0	126
0	31
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	21
0	23
0	0
2	21
0	33
0	49
0	27
0	18
0	49
3	105
1	0
0	2
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
54	112
2	110
28	114
0	0
0	0
0	0
1	0
7	0
0	0
15	0
3	807
1	909
28	1049
0	431
0	293
0	462
0	76
0	5
10	33
0	16
0	0
0	0
2	1
3	1
0	0
0	0
2	62
524	95
0	11
0	25
1	9
0	7367
8	11137
2	7371
2	7303
0	7318
2	7359
279	7359
316	7299
17	7299
8	7410
0	7291
9	3109
0	9634
1	2264
1	8262
0	1621
0	1150
17	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	1068
0	407
0	2
5	30
1	1024
0	112
0	112
680	272
1	47
5	192
94	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
76	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
14	0
1	0
4	0
0	62
9	18
1	12
0	19
0	15
0	15
5	12
0	16
0	10
1	48
0	100
0	32
0	42
0	17
9	12
0	14
8	40
8	11
0	0
0	0
0	9
0	2
37	1
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	6
0	26
0	158
2	165
0	30
0	1
0	158
0	158
1	34
0	29
0	7
6	0
0	30
0	0
0	0
0	0
0	0
0	0
1	0
113	3409
89	3365
14	3426
2	3216
0	530
3	497
2	90
2	237
24	12
0	3
5	123
0	116
0	119
0	28
0	0
0	0
1	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	1625
57	1619
329	1626
2	1622
0	1625
15	3230
0	263
2	3232
3	275
83	152
0	3030
2	372
0	456
0	1620
2	1283
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5280	4
0	0
0	0
0	0
0	10
2	2
0	9
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
8	34
0	280
0	271
0	0
0	0
0	68
1	229
0	3
0	20
0	8
0	9
0	19
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
11	567
0	566
0	521
0	192
0	8
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
5	616
392	618
0	590
0	590
3	3
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	68
0	18
0	26
16	58
1	3
0	3
1	15
2	15
0	0
0	0
0	0
0	1
0	3
0	0
1	3
0	0
0	3
0	0
0	0
0	0
0	0
2154	119
1	37
1	50
0	14
3	8
9	574
68	579
0	0
0	0
33	31
1	10
1	0
0	36
2	17
2	7
0	21
0	139
0	0
0	12
0	11
1	0
2	25
0	8
2	42
1	22
3	151
0	124
4	47
0	25
1	25
0	18
1	26
1	22
0	31
1	0
1	7
3	21
0	23
0	8
0	0
0	15
0	7
1	12
0	20
0	5
0	12
0	0
0	5
12	28
0	22
11	21
0	21
2	21
0	5
2	15
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	1352
15	1607
3	1337
0	261
0	0
0	0
0	1
0	0
49	1101
12	1101
0	1
0	22
296	2228
0	2227
0	212
1	0
0	0
0	0
0	0
0	0
25	2
854	133
0	0
0	0
7	0
0	0
0	29
0	0
11	61
0	0
0	0
0	0
5	30
30	30
3	14
4	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	176
0	16
0	278
0	0
0	237
0	169
0	0
0	1
176	68
0	1
0	0
0	68
3	45
17	55
2	11
0	0
2	13
6	481
0	156
0	326
1	116
0	111
4	542
0	75
0	89
0	86
0	57
0	117
4	35
1	65
0	115
0	13
1	53
0	14
0	94
0	0
0	466
0	459
0	334
0	8
0	0
0	0
0	0
0	0
0	2653
25	2813
0	2611
1	451
0	290
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	45
0	47
0	62
0	62
0	0
0	0
0	0
0	97
3	97
354	4
1	0
0	0
0	0
0	0
6	121
0	95
0	108
0	0
0	11
0	0
0	13
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	430
0	425
0	2
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
88	458
0	389
3	326
2	175
28	158
1	95
0	0
0	88
68	113
0	75
2	9
399	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	582
0	584
1	38
0	611
93	34
1	0
0	56
17	4
2	56
0	0
0	0
0	50
0	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
1110	0
0	2
0	0
95	0
3	0
6	262
0	262
1	14
0	1
0	13
1	13
0	13
0	0
0	0
0	0
0	0
0	1
0	0
581	172
0	160
2	1
0	0
0	7
0	0
0	0
0	845
0	928
0	973
0	267
1	131
0	0
0	0
0	14
0	27
1760	0
0	0
0	0
1	1
2	46
43	274
0	233
2	44
0	0
0	626
1	605
1	37
0	641
0	0
2	11
1	200
0	6
0	0
0	0
0	0
0	40
0	0
1	85
5	85
1	15
0	71
0	35
0	3
0	0
0	0
0	0
42	5923
70	7194
1	7150
2	1
7	332
0	0
4	386
1	60
2	40
1202	214
0	209
0	0
5	5
2	42
0	42
0	3
8	175
17	175
0	154
0	121
0	0
0	0
510	58
9	51
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
7	322
11	33
0	3
0	3
0	35
2	0
0	0
29	259
0	0
0	259
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
580	90
3	88
0	9
132	11
0	434
0	417
0	3
0	8
4	474
25	39
0	10
0	440
0	402
0	7
25	1
0	17
507	153
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1269	1049
2	136
10	684
0	7
1	305
0	24
0	21
0	26
0	26
0	22
0	22
0	4
0	6
0	0
0	0
0	1
0	1
0	3
0	5
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1466
8	1466
0	186
0	45
2	48
4	1870
0	1859
0	1870
0	1073
13	477
0	71
1	132
0	6
0	0
0	0
0	4
0	0
0	4
0	0
0	2
13	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	113
0	113
0	113
2	107
0	109
0	114
0	115
0	110
0	109
0	111
0	100
0	91
0	60
0	61
0	48
0	15
0	9
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	72
0	144
8	143
0	0
0	0
0	0
0	0
2	0
0	296
0	0
0	0
0	14
0	306
0	0
0	0
0	306
1	305
0	0
1	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	3
273	6457
0	6446
3	14
0	251
0	587
0	359
0	0
0	13
2	8
0	8
0	1
0	0
0	0
0	0
0	0
0	1
0	0
170	43
0	0
161	17
190	78
0	6
0	15
0	15
0	0
0	0
0	0
0	0
0	72
0	5
0	0
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
1	237
0	236
0	249
0	222
0	49
0	5
0	2
0	0
0	0
0	0
55	4
0	4
184	0
0	0
0	717
0	931
0	1388
0	1289
0	1371
0	1304
0	3
1	19
0	71
0	0
0	0
0	59
0	14
0	0
0	0
0	0
0	0
0	0
7027	3428
4	2
1	3108
129	366
0	202
2	215
1	92
0	47
0	62
1	5
1	45
0	102
8	2
0	0
12	468
1	465
0	116
0	47
0	130
1	207
0	455
0	393
0	425
0	362
0	81
0	44
0	40
1	366
0	279
0	270
0	172
1	0
2	178
1	393
3	458
11	588
0	674
0	672
0	235
1	597
1	634
0	16
0	10
0	64
0	55
1	51
0	55
0	33
0	31
0	25
0	27
198	0
0	187
0	140
0	187
0	105
1	17
3	60
0	144
2	58
2	0
1	0
4	85
7	85
15	5
501	139
1432	29
0	77
0	147
702	231
0	76
2	743
5	712
16	702
1	717
0	727
0	731
0	752
0	8
0	0
0	111
0	0
43	0
0	0
6	50
0	50
0	14
0	19
0	0
0	0
0	17
0	16
0	0
0	0
0	211
5	210
0	41
0	137
0	207
0	210
49	0
0	0
1	45
21	45
0	0
0	0
1	0
0	0
0	124
0	101
0	93
4	105
0	0
0	24
0	14
2	5
0	10
0	19
0	73
5	21
0	16
0	0
0	14
37	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1331	6
0	0
403	157
0	136
0	21
0	6
0	6
0	0
0	2
0	6
4	2
0	8
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	161
20	204
0	74
5	12
0	0
0	1
12	187
304	5
0	0
0	0
0	21
619	270
403	271
0	1
445	245
17	216
0	183
11	163
0	166
3221	1917
0	184
0	170
3	178
4	159
0	0
1	46
0	763
1	937
0	523
12	523
58	523
0	12
1	0
0	0
0	0
0	0
35	7
0	7
0	0
0	0
0	0
1479	613
48	577
7	270
250	248
7	245
0	60
0	0
0	1
0	0
0	0
56	522
0	494
0	192
0	379
0	0
0	37
0	1
0	65
2	0
1	25
0	0
0	585
1	656
85	656
1	653
3	18
0	16
0	0
0	0
0	0
0	0
0	0
70672	491
0	11
0	70
1	73
1	30
0	46
0	23
0	21
0	21
0	21
0	55
0	28
0	52
0	27
0	55
0	42
0	59
0	55
0	46
0	21
0	21
0	26
0	37
0	32
0	32
0	55
0	21
4	3
1	3
0	21
0	61
0	36
0	28
0	17
0	35
0	7
0	5
0	0
0	0
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	1111
0	663
0	0
3	1133
0	177
0	228
0	472
2	1900
18	1154
0	984
0	257
0	944
0	704
0	179
0	178
0	79
0	59
749	85
0	14
0	49
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	47
0	263
7	271
0	85
12	1
0	0
0	0
0	136
2	30
2	137
0	4
0	1
0	82
1	63
4	139
0	3
0	0
3	328
0	255
0	329
0	0
0	0
0	14
0	223
8	335
0	349
0	2
0	4
0	62
20	540
4	757
0	957
1	602
0	397
8	311
0	65
0	690
4	708
0	149
0	654
1	65
0	6
1	334
0	103
0	91
4	758
0	46
0	66
1	29
22	741
4	79
3	15
0	11
0	12
0	12
0	12
0	11
0	6
0	3
0	0
2	224
0	224
0	31
0	2
0	2
0	72
0	154
8	0
14	8
2	8
0	0
0	32
13	27
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	5
3	337
0	338
0	17
0	14
0	0
0	22
0	0
6	136
1	145
0	211
7	161
0	211
0	198
0	212
0	160
6	44
0	40
0	32
0	18
0	35
0	10
0	32
1	13
0	20
0	77
58	106
8	77
0	7
0	37
0	0
0	0
1	280
0	509
0	506
0	8
0	0
0	99
1	1
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	405
10	325
2	85
0	139
16	1055
0	1099
4	94
2	257
1	405
1	85
0	63
0	20
1	2
26	296
0	44
0	0
0	7
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
64	218
0	0
0	0
0	0
1	0
7	12
481	0
0	0
0	0
58	340
0	366
0	16
0	48
0	516
0	719
0	459
0	45
0	0
4	32
0	3838
1	3766
0	2052
105	2167
0	3468
1	198
0	321
0	3724
0	348
13	0
0	0
0	0
1026	2
0	0
0	0
9	1078
1	1091
2	1095
0	1084
0	1097
0	294
0	19
0	102
0	151
0	14
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	40
0	0
0	3
0	146
0	146
0	52
0	44
2	287
265	591
1	183
28	174
0	0
1	41
0	37
2	0
0	40
0	35
0	36
1	31
0	36
0	0
0	16
0	0
0	32
1	0
2	35
100	11
0	12
0	207
0	2
0	0
3	3
46	1990
5	1624
9	1733
12	55
4	175
2	0
0	52
188	52
9	52
3	49
0	0
0	10
0	0
96	493
4	0
0	405
0	264
1	79
0	333
0	111
0	86
0	66
0	100
1	51
0	372
0	327
0	91
0	29
0	9
933	0
0	0
1	0
1	6
0	0
0	0
0	0
0	0
0	0
0	6
6	6
0	0
0	0
0	0
1	724
0	20
0	708
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	111
8	111
0	167
0	0
0	0
7	140
0	68
0	0
0	0
0	0
313	441
1	110
20	458
0	0
0	28
0	3821
2	3851
0	1904
0	148
0	2
9	247
0	262
0	67
2	93
3	64
0	182
0	69
0	0
0	0
3	0
0	0
0	0
1	0
1365	2
0	152
11	162
0	133
0	123
0	0
1	0
121	0
2	727
0	745
526	664
