UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
739	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
89	450
15	450
0	0
0	0
1	0
17	3842
233	4762
11	755
0	3
3	1688
14	446
1	0
0	3
14	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	27
2	2
1	4
0	3
0	20
35	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	58
0	93
0	46
0	16
0	7
0	5
0	37
1	11
0	25
0	37
2	34
11	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	30
0	3
3	32
0	2
0	0
0	8
0	0
0	0
0	0
0	0
48	26
0	17
3	11
0	7
0	7
0	7
0	5
0	0
0	0
0	44
0	46
0	46
0	49
0	42
0	28
0	25
0	23
0	1
0	7
0	4
4	8
0	1
0	1
0	1
6	5
101	5
2	4
0	1
1	41
0	36
0	2
0	2
0	5
0	0
0	0
19	0
0	0
0	29
0	31
0	29
0	16
0	0
0	4
0	2
0	0
5	2
0	2
0	0
0	0
0	0
0	3
0	8
0	0
0	0
0	0
0	5
0	2
0	3
4	8
4	0
0	0
3	646
1	3363
917	12004
0	0
0	0
8	966
0	11692
0	35
1	688
0	600
0	1576
0	2494
0	0
0	0
0	0
0	0
0	0
0	0
0	10
149	235
1	10
0	134
0	1
0	5
0	8
1	159
0	0
0	0
0	0
51	449
0	446
0	222
2	81
2	11
39	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
3	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	39
0	40
0	40
0	28
0	23
0	10
0	10
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	9
0	6
0	1
0	0
0	3
0	0
0	3
0	0
0	0
0	12
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	187
0	188
2	179
0	34
0	4
3	6
0	3
0	0
0	4
0	1
3	4
0	3
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	64
0	64
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	10
91	11
0	2
0	3
11	10
0	0
0	0
0	0
0	0
350	113
15	19
33	52
0	0
0	113
0	130
0	116
4	34
0	107
20	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	19
1	309
0	127
0	5
0	2
0	2
0	0
0	107
0	278
1	0
0	20
3	140
1	129
1	0
0	0
0	0
0	289
0	117
0	137
0	10
0	30
0	18
0	286
0	12
0	278
0	114
3	5
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
8	0
39	296
16	928
0	166
0	275
1	331
0	3232
21	3226
3	3226
5	730
0	125
12	0
0	0
0	1
35	1
0	0
0	4
872	264
0	264
0	133
149	17
0	15
0	0
0	643
317	718
10	144
0	0
0	12
0	14
2	10
0	12
0	13
0	0
0	0
0	0
0	0
0	11
0	6
0	6
0	11
0	6
0	6
0	6
0	11
0	11
0	11
0	2
0	27
5	1635
0	1623
31	230
3	39
8	122
8	707
3	19
5	673
1	676
18	91
1	5
270	552
0	506
6	274
0	266
0	0
0	0
44	4954
16	1977
17	6052
62	1873
0	1676
17	4809
2	1
2	3390
9	1231
4	0
11	387
0	27
5	1892
0	2744
55	1067
0	79
13	2221
1	2601
0	1879
0	1874
7	617
0	276
0	48
0	268
14	234
646	0
1	11
0	11
0	12
0	13
0	3
0	0
0	0
0	0
0	0
0	0
1	1113
0	1211
2	1070
0	1246
217	946
4	96
11	440
24	232
1	201
0	66
0	52
5	50
1	28
0	80
22	1819
0	1896
153	4211
0	2476
0	2382
143	3359
3	4115
0	859
6	1135
0	4355
0	0
23	14330
0	14301
6	28153
20	5563
133	10986
0	24769
3	12227
10	12443
268	5905
5	12288
53	24553
12	2901
0	11270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	0
0	0
3	0
0	315
91	705
11	96
0	519
0	4
0	6
0	819
0	12
0	86
136	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	80
0	59
0	97
0	2132
0	1955
0	1981
0	1981
0	61
0	2004
0	84
0	1881
0	2133
2	2014
0	0
0	74
0	169
0	77
0	0
0	0
3	505
2	0
0	0
0	2
0	2
0	2
0	1
0	114
0	0
0	0
49	44
45	43
0	37
0	0
1	382
0	383
1	310
0	310
0	168
8	86
1	0
1	61
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	47
0	147
0	0
0	122
5	47
0	0
0	64
15	143
2	0
0	12
0	9
0	3
0	110
0	112
0	6
0	3
0	41
0	32
36	963
191	1946
1	400
0	1313
67	1246
0	106
3	1
0	0
2	0
6	0
0	0
0	1
0	0
14	1379
0	2920
0	2920
0	2876
2	1895
0	2610
0	1921
0	2844
190	2804
552	2608
8	2204
0	36
13	1080
9	524
4	180
1	311
0	0
74	118
0	119
0	44
6	117
2	48
0	21
0	1
0	0
0	12
1	0
0	0
0	143
3	119
0	146
0	143
2	133
5	147
7	68
0	72
1	0
0	0
0	17
0	9
0	6
1	2
0	0
1	7
0	0
2	0
0	0
0	19
0	19
0	0
0	17
0	2
0	2
1	0
0	2
0	0
0	0
0	0
2	98
0	75
0	56
0	8
0	7
2	8
0	8
4	0
0	0
3	0
25	121
3	132
0	97
62	1202
798	7792
5	3788
0	5232
0	0
0	172
0	4
0	0
0	890
0	266
0	0
0	278
3	5087
12	5089
2	3505
20	389
0	278
34	1636
0	901
68	888
55	161
0	110
0	0
1	115
0	20
0	17
5	94
0	5
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	52
5	27
12	391
0	29
3	364
4	28
0	356
0	88
0	8
0	74
0	25
1	82
0	7
0	7
4	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	153
4	104
0	149
0	7
2	0
3	0
206	0
1726	33729
0	2667
88	2666
233	15503
41	15661
64	15460
30	3917
66	24386
24	3796
13	2727
0	409
0	0
16306	8862
31	4668
3	4924
0	0
0	0
0	0
95	2764
589	2109
1	908
100	2523
0	367
1	362
2	705
2	172
0	0
0	0
0	0
68	614
21	5
0	612
455	309
54	7
8	225
0	138
0	194
0	0
4	0
0	0
0	0
0	0
0	92
10	92
54	0
0	0
1673	4
10	0
862	95
63	97
4	4
18	6
12	4
0	102
80	616
10	616
1323	0
0	0
0	0
223	206
9	206
3	98
2	742
1	4
443	1438
2	112
0	352
15	1434
0	105
0	1440
144	742
7	741
2	14
100	1054
9	35
60	1102
0	1109
8	1070
2	0
0	700
4372	10339
428	8429
7	1614
14	1082
3	19
1	1553
0	0
0	0
2	7145
0	50
0	0
997	9320
453	8266
8	6450
0	1204
2	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3729	15
1	0
2	5
0	0
0	0
0	134
19	104
2	154
85	1179
9	104
0	143
24	1146
0	152
0	72
0	111
2	0
35	862
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
18	171
12	152
0	169
0	110
0	34
0	14
2	3
0	6
0	3
6	3
0	0
1	0
0	0
0	0
0	0
2	19
0	5
2	0
7	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	142
0	9
0	25
4	155
0	26
0	87
15	157
0	9
0	2
0	2
0	5
0	57
1	0
0	0
0	0
2	0
3	8
0	8
2	9
0	8
1	5
1	0
0	0
0	0
0	3
5	2
1	4
2	6
0	1
0	0
0	0
0	5
0	47
0	1
2	48
0	5
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	29
50	33
3	0
0	1
0	5
0	5
0	4
3	67
0	14
0	6
0	54
0	1
2	1
0	0
14	729
80	729
0	1
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	92
0	10
22	48
0	44
0	35
0	44
0	5
0	4
0	6
0	5
0	4
0	7
0	3
0	3
94	75
1	15
0	56
2	4
2	9
0	4
0	9
0	38
18	38
0	4
0	0
508	0
0	0
136	0
0	0
0	84
0	53
0	58
0	84
0	0
138	116
6	1
0	1
2	114
0	0
0	1
0	106
0	119
0	1
0	11
0	10
0	10
0	7
0	3
0	2
3	9
0	10
0	2
0	0
0	9
0	72
0	8
0	1
13	100
1	0
0	99
0	2
0	0
0	91
139	32
0	30
80	97
0	72
0	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	77
1	76
0	9
0	8
0	3
0	3
0	0
0	0
0	0
0	35
0	128
0	9
0	7
0	1
1	71
0	3
0	1
0	73
0	120
9	130
0	9
0	122
0	6
0	0
2	129
1	8
1	6
0	122
1	9
0	84
8	5
12	78
0	0
0	0
0	68
6	68
0	1
0	1
0	7
0	79
0	80
0	87
0	87
3	52
0	22
0	5
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	138
0	98
17	35
32	125
2	17
0	17
350	22
1	6
0	0
0	92
0	131
2	6
0	1
0	134
15	141
3	129
0	94
0	132
0	135
1	138
0	6
0	0
0	0
0	0
0	43
146	56
1	9
0	8
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	1
0	1
0	1
132	59
0	2
0	10
0	14
0	39
0	254
20	16
0	9
0	9
0	1
12	269
7	226
0	0
88	70
8	62
0	8
1	13
50	72
0	4
0	23
0	8
6	62
0	15
0	0
393	38
0	0
0	71
0	2
119	322
5	1
0	51
7	14
3	14
5	12
0	1
0	300
0	5
1	5
0	12
0	14
0	1
0	0
0	0
26	20
0	20
0	14
19	31
0	13
0	18
0	2
0	10
2	1
60	52
0	48
0	4
0	5
0	3
0	4
0	22
2	25
0	0
0	0
0	24
0	0
0	22
0	16
0	0
0	0
0	0
0	0
7	31
1	31
0	0
0	0
9	25
0	19
0	26
0	2
14	4
0	7
1	0
0	2
0	1
4	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	71
0	87
0	67
0	61
1	65
0	30
0	52
0	0
0	0
0	23
0	15
0	15
3	15
0	0
0	0
0	0
0	0
4	193
0	189
0	191
4	124
0	1
0	0
0	0
0	0
0	464
0	527
0	118
0	10
0	463
0	52
1	9
0	101
1	480
0	494
2	18
0	44
0	0
1	324
1	0
0	0
5	508
0	0
4	0
0	162
0	149
2	2271
0	53
2	395
1	11
2	488
3	0
0	15
0	218
0	392
0	271
0	371
24	330
17	125
0	0
21	152
6	1
0	21
0	381
194	0
0	381
0	0
282	90
21	2196
397	2233
17	1600
0	323
1	16
0	96
8	257
0	3
10	1694
1	207
0	256
0	375
0	171
30	251
0	240
0	364
200	244
8	103
0	0
146	0
0	0
1	151
0	161
0	159
0	159
16	159
8	64
0	64
0	16
0	2
3	17
0	14
0	29
4	1
0	0
1	0
0	47
0	42
0	0
32	39
0	39
1	1
9	0
0	3
1	3
0	0
25	70
0	70
38	36158
0	20919
0	0
52	9464
5	19670
0	36145
13	176
15	19038
21	27916
2	23
0	0
2	0
0	42
0	4
219	20
0	6
0	10
6	0
16	672
0	78
0	678
4	57
1	609
17	44
0	539
7	0
0	0
0	1
0	1
0	0
33	0
0	155
0	10
103	155
10	0
4	12
0	0
0	38
0	253
0	254
0	166
16	313
1	0
0	27
0	44
17	380
0	307
4	308
0	294
37	337
21	295
0	0
0	0
1	529
0	488
10	163
0	335
8	100
3	0
0	0
0	0
21	859
70	851
13	793
0	43
2	8
0	0
627	27240
1	993
11	3420
12	24644
0	72
0	934
0	352
0	2576
20	3795
0	4187
149	14790
2	1434
20	1102
4	664
7	4699
0	0
112	995
42	3326
0	3461
333	3639
16	1454
71	794
1	325
40	11
6496	2344
21	2234
4	41
0	2
1	70
5	2
25	2
0	1
0	3
112	3
29	381
1	447
10	543
22	505
1	35
1	74
0	49
0	8
0	84
82	1671
3	375
31	349
787	1232
17	613
0	0
0	0
1	0
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	550
10	578
0	578
1295	4
0	0
54	127
12	127
2	51
12	32
5301	53
0	108
38	127
26	1612
0	108
3	1571
1	92
0	200
7	50
1	1460
3	597
0	174
2377	1595
17	906
0	1591
10	241
1	39
2	3710
0	3935
0	3641
0	3581
252	2461
13	1179
0	3076
48	1806
0	2645
44	1124
7	254
5	45
5	923
0	2510
21	1018
0	3016
2	2497
0	0
1	7187
0	7369
0	2350
0	2162
0	115
0	1696
12	6484
0	6399
5	6342
0	6453
2	6469
0	6564
0	5445
0	4481
0	4316
0	4857
0	4298
1	4116
2	3299
0	3980
0	3817
0	4152
0	3937
1	4180
0	3171
0	3722
0	3519
0	3739
0	2530
0	2375
0	2445
0	1119
0	816
1	340
0	292
0	0
0	294
0	494
0	374
0	475
0	12
5	187
0	118
1	0
1	313
0	318
1	62
0	5
0	0
2022	20792
1	20784
0	0
0	7
5	7
0	7
0	7
0	0
58	270
2	273
1	273
0	273
0	0
2	273
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2295
0	5838
0	1420
0	1377
0	0
11	4119
85	6802
6	1050
0	4301
0	8
0	29
1	0
0	0
22	17
0	17
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	159
0	419
2	412
0	419
0	10
0	10
0	8
0	10
0	0
0	2
0	31
0	23
0	0
0	0
0	84
0	0
0	0
4	16
0	61
5	80
2	81
2	100
0	0
1	4010
211	18278
30	15335
10	17132
43	6449
2	2382
0	1564
9	1530
0	1024
2	159
1068	338
0	0
7	3769
7	3622
19	3484
183	4270
41	4904
1	2162
3	1584
3	918
0	14
1	438
0	1
4	365
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
1	0
7	2
9	1316
40	1203
0	1317
14	1319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1367	101
0	85
0	0
0	0
0	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5386	17634
372	18466
32	8983
0	70
0	311
5	386
0	311
10	346
0	52
4	64
0	40
12	56
0	0
0	0
0	0
4	3356
1	477
0	10615
4	33
7	706
3	459
0	0
3	577
0	0
27	430
0	1304
0	0
8	1090
7	4097
0	6497
3	4546
12	4822
384	10983
0	0
0	7506
3	1697
0	1695
11	275
0	0
0	7559
0	0
17	5849
0	1039
8	390
0	3371
83	2976
0	4194
19	2639
20	516
0	2634
0	3
4	90
1	1023
1	661
0	0
1	53
0	55
0	1
0	55
0	24
0	41
0	3
0	6
0	1
0	5
2	33
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	75
4	130
6	674
0	486
13	240
0	238
18	1119
114	1251
0	119
0	144
0	180
2	891
4	92
0	2069
1	242
3	221
10	2008
0	1903
1	87
0	106
0	1923
0	1905
0	0
0	0
0	0
0	0
4777	0
0	0
0	0
0	0
2	0
35	342
18	342
0	0
0	10
1431	0
4	263
0	243
0	243
0	265
1	146
258	606
1	75
4	458
1	1711
0	5
6	1934
688	2127
11	123
16	1244
13	1716
34	1705
1	184
4	1079
5	59
0	59
0	59
0	48
0	57
0	52
0	48
0	7
0	0
0	1
0	0
0	0
15	0
182	3
0	3
0	0
0	0
0	0
0	0
248	165
16	165
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	62
0	62
43	3174
17	5020
11	5528
604	5564
0	34
0	34
1	34
9365	16
1	14743
0	16315
45	8596
92	17733
43	16750
234	8135
0	1346
1	650
0	13
2	0
0	1
2	896
12	883
36	873
0	29
199	996
13	4889
129	4889
28	0
1	1367
1	513
19	1423
2	1336
9	1268
0	1320
0	1087
6	1192
11	55
0	319
0	0
0	0
0	0
0	0
3	432
9	432
98	0
0	248
4	98
177	57
0	0
0	0
1	0
0	6819
0	6741
0	5465
0	8035
21	1121
2	2079
0	7351
0	4693
0	1407
0	2342
0	1
21	41
0	41
130	13
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	1
25	1537
19	1537
1	231
3	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1236
15	1316
0	1314
0	349
3	349
0	21
0	0
0	29
0	10
0	0
0	0
0	0
0	0
0	0
3	31
1	374
0	0
3	3607
1	3357
43	3647
0	3648
25	3662
9	3656
75	3948
9	3601
0	31
0	0
861	10728
37	10728
0	0
5	92
0	232
571	1107
9	304
0	39
1	985
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
28	617
0	406
0	616
0	37
0	0
0	12
0	0
6	29
36	5
71	25
0	9
0	18
0	0
24	8
2	8
0	0
0	0
0	1438
0	1302
2	1096
3	1288
0	195
0	1004
7	920
12	879
206	991
2	918
0	2078
0	0
0	0
0	0
47	7
0	0
1	2111
13	1574
0	1019
4	20
0	31
0	24
0	625
0	0
10	0
0	885
75	951
1	563
0	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
716	139
2	58
0	83
0	65
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	3
0	1
0	5
0	5
5	4
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	4
0	0
0	0
0	5
0	5
0	3
0	2
0	2
0	0
0	0
0	1
0	1
2	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	206
0	0
0	0
0	200
0	122
0	200
0	196
0	216
0	181
0	180
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
1	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	707
32	784
0	395
0	0
0	2
4	3
0	2
0	0
0	0
1	6
0	0
0	6
10	599
76	593
1	11
0	0
2	528
0	0
0	0
0	0
0	0
209	4543
37	3328
0	2894
0	3291
0	1757
0	18
213	0
0	0
0	3
346	151
0	147
0	0
0	86
0	14
0	3
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1264
0	1252
0	1258
0	86
0	0
0	82
0	1242
1	0
0	1243
0	1257
0	46
0	19
0	61
0	64
0	32
0	37
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	256
22	289
0	0
0	65
0	91
0	22
0	22
0	0
146	96
0	94
11	500
33	631
20	398
0	134
0	113
0	129
0	352
6	115
0	0
1	115
7	43
1	89
2	0
0	83
1	76
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	474
6	443
0	19
54	49
0	324
0	15
12	0
0	0
0	0
0	0
0	0
0	0
0	0
105	2389
31	2662
0	340
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	260
8	260
2	256
5	1
1	1
0	0
0	0
378	27744
112	24933
0	6093
0	0
0	0
0	184
3	207
0	415
0	533
0	537
0	404
0	401
0	265
0	41
0	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	4563
0	5453
30	5301
246	5399
6	1403
45	1166
4	788
0	2752
89	1171
43	1536
0	1318
4	570
8	396
11	139
0	142
0	0
4	0
62	259
8	252
4	31
16	109
133	1355
11	1186
13	1116
0	238
6	186
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
396	443
33	337
0	18
1	90
5	10
