UniqueCount	AmbigCount
0	0
0	0
0	37
0	110
0	6
0	8
0	6
0	6
0	1
0	19
0	0
0	13
0	0
0	0
23	186
2	0
0	186
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	85
0	0
4	85
0	85
0	0
0	0
0	2
0	4
2	6
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
4	0
4	329
287	8297
2	8157
0	32
0	371
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	213
0	210
0	246
0	194
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	934
58	1547
0	1417
0	98
705	52
0	1
0	8
2	31
33	1955
0	2449
0	1083
0	10
0	161
556	235
0	159
2	179
7	153
0	0
0	0
0	0
16	0
0	0
0	0
4	0
0	0
0	0
1	134
0	0
459	134
0	0
0	0
0	87
0	1247
5	1220
0	1209
0	1267
0	8
0	0
0	0
0	0
0	0
2	0
0	200
0	0
0	0
0	36
0	0
0	0
0	0
0	35
0	201
0	1
0	11
0	20
0	0
7	10
0	0
0	0
27	2
34454	9416
26	9017
11	8927
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	6
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	575
0	575
0	433
0	381
0	0
0	0
4	58
0	0
0	0
0	0
0	0
0	0
2	2097
0	2097
0	154
0	304
1	189
0	0
6	1
2	6
0	6
1	3
0	6
0	8473
16	11789
183	9450
16	10284
124	5834
0	0
5	225
208	2203
4	1535
3	328
0	0
0	0
0	0
0	0
9	153
0	153
16	153
123	2190
851	2188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	11
0	0
0	1
0	9
0	0
0	0
0	0
16	0
9	6
0	6
0	0
0	133
0	133
10	138
0	85
0	14
0	3
0	8
0	1
0	1
1	5
0	0
0	0
0	0
0	3131
0	3129
5	3128
0	433
3	282
0	0
0	0
0	4
0	13
0	0
0	0
0	0
0	0
25	1286
0	149
25	1358
3	129
1	0
0	31
0	0
1	0
0	0
0	0
49	203
0	197
8	9
0	0
662	202
0	180
6	163
2	113
0	106
0	18
0	2
6	2
313	8
0	4
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	2
0	33
0	18
0	51
0	36
23	42
0	42
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
8	90
0	90
0	462
0	471
0	8
0	73
9	0
0	4
422	0
7	0
1	219
1160	263
248	3741
21	3741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
5	89
0	38
0	18
2	26
0	0
0	0
0	0
5	599
68	601
24	203
20	617
12	576
0	44
0	0
0	10
0	0
2	0
0	9
0	0
2	3546
0	3825
22	3825
6	23
0	0
1	34
0	34
0	581
0	581
0	573
9	100
2	7
0	9
0	9
0	546
0	454
0	10
0	65
0	19
0	4
0	1
0	1
0	482
0	1
0	393
0	0
0	0
0	13
0	72
0	0
0	474
66	75
0	2
0	473
0	23
1	436
0	436
0	427
2	2
0	341
0	0
0	0
0	0
0	0
0	0
2	70
1	887
1	885
0	4
0	7
0	7
0	61
24	28
0	22
0	15
0	12
0	0
0	15
0	67
3	60
0	67
0	67
0	67
2	6
0	0
105	142
9	28
1	129
0	0
0	0
2	0
0	0
0	6
0	62
0	0
0	0
0	0
5	174
0	174
1	115
2	79
0	153
0	156
0	0
0	1
0	17
0	0
0	47
0	65
0	37
4	20
0	0
0	0
0	0
4257	18
3	2
1	626
13	632
9	11
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
21	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	27
0	0
0	0
0	0
0	1
16	0
0	329
0	327
0	258
0	329
0	329
0	160
0	0
0	0
2	2
0	2
0	58
3	653
2	653
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	1221
0	1278
16	1174
0	3
0	204
4	883
0	892
0	835
6	380
11	383
57	380
2	723
8	345
0	20
0	26
0	7
0	4
0	35
0	0
1907	10
0	0
4	141
1585	606
18	503
9	341
6	7
70	0
0	0
5	0
1	0
3	10
1483	381
1	381
6	13
0	3
0	0
2	0
2	25
0	0
0	0
0	7
0	84
26	6
0	10
0	5
155	77
2	5
0	5
0	7
3	7
0	21
1	1
0	5
11	0
0	0
0	2252
0	734
0	1877
0	63
0	0
0	11
0	0
0	28
0	0
0	0
0	0
4	1120
1536	1490
24	344
0	28
0	32
0	32
437	5
0	2
0	0
2	0
0	3
0	4
0	236
0	236
0	0
0	28
0	230
2	44
0	47
0	203
0	126
0	9
0	5
3309	239
0	233
0	0
0	0
0	1123
0	0
12	143
0	949
0	97
0	1112
0	0
0	0
0	0
0	104
0	861
1	861
3	1098
0	3
0	553
7	300
0	42
5	288
577	393
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	13
0	19
0	871
0	0
0	0
3	1033
0	0
0	869
0	1031
0	212
0	0
0	0
0	5
6	0
0	36
0	0
0	9
0	26
0	0
0	17
0	40
0	0
3532	2
0	0
0	3
0	0
0	3
0	0
0	18
0	18
0	18
0	18
0	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
906	390
1	154
4	294
10	1192
467	1515
10	185
0	870
0	522
5	179
0	222
0	368
0	125
13	187
0	970
0	1088
0	1
0	3
0	10
4	10
0	10
0	2
0	0
0	10
0	1
0	0
0	4
0	0
58	52
5	52
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1076	63
8	53
0	0
0	1305
0	1313
0	373
0	34
0	1
1	238
0	29
31	75
0	0
0	8
1	44
321	2
31	30
0	30
3	0
3	0
0	0
1	472
2	19
0	37
730	528
0	2
0	29
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	26
0	12
3	62
0	5
0	62
0	1
0	1
0	0
0	24
5	1428
4	1428
10	1211
6	971
0	28
0	57
0	0
0	0
2	0
5	857
22	1002
10	307
0	48
2	198
0	0
0	42
0	76
9	197
0	53
0	1
0	0
0	0
4	68
0	0
0	0
0	0
0	0
0	52
0	0
0	0
32	298
0	140
0	181
0	0
0	1057
0	1066
2	1078
31	1066
0	1057
0	243
0	178
0	0
0	212
0	243
0	0
0	135
0	1057
0	243
0	1057
0	1057
0	152
2271	6847
10	4782
0	10
0	10
1	3041
8	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	16
0	13
0	16
0	14
0	0
1	0
0	0
21	0
0	0
0	0
0	0
6	166
0	6
0	162
0	0
0	0
0	0
62	4771
1	7172
157	31109
5065	36818
23	7862
39	238
135	2229
0	2229
9	1472
42	425
0	414
0	0
0	21
0	1
0	7
136	54
0	32
0	15
0	20
0	3
0	0
0	2
0	1
0	0
112	2174
5	2151
18	2089
0	0
5	50
0	0
0	1221
20	1027
4	1112
39	269
22	1162
0	103
1624	0
0	0
0	73
0	4
0	25
0	0
0	360
53	730
0	275
0	360
0	78
0	450
0	0
0	0
0	745
0	226
0	65
0	54
0	57
0	0
0	2
0	0
0	189
0	25
0	0
0	0
48	0
4	3154
0	3318
0	3399
0	3471
14	3062
3	2957
0	1087
0	854
0	969
0	379
2	348
0	661
2	381
0	0
197	1023
0	485
4	21
0	2
0	135
0	0
0	0
0	176
3	121
0	0
0	0
0	0
0	352
0	368
0	10
5	343
0	49
0	65
0	14
0	350
22	0
0	57
0	1
0	17
0	0
0	0
0	0
0	0
23	378
48	58
0	51
7	0
0	0
0	0
0	0
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	106
0	107
0	16
0	0
0	0
0	185
0	2
0	185
0	91
0	0
0	141
0	141
1	49
3	64
0	19
0	7
0	6
1	1
0	1
0	14
0	1
12	40
0	3
0	0
0	0
0	0
0	0
0	1
0	42
0	20
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	12
0	2
0	0
0	12
0	11
0	2
0	0
0	0
0	2
0	2
0	0
0	4
0	4
0	0
0	0
0	1
0	229
1	230
0	64
0	19
8	77
16	165
0	2
3	23
0	40
1	57
4	2
0	30
0	20
0	1
0	2
3	79
0	71
1	79
1	79
186	27549
14173	27563
2	13546
53	10858
0	0
4	102
1	377
0	299
8	363
1	10
0	1
0	360
0	0
0	18
0	278
3	49
39	9506
0	3
42	9596
0	428
0	549
0	19
0	0
0	292
0	49
0	1173
0	1268
0	1207
0	1211
0	336
3	336
0	1247
2	1247
0	1271
1	20
0	39
0	1292
0	1175
13	0
0	49
0	283
5	2
0	1191
0	8
0	122
2	4
0	880
0	4
0	0
2	0
0	9
0	0
0	0
0	0
0	9
0	0
2	123
0	190
0	167
23	50
4	30
0	14
0	0
0	0
0	0
0	0
2	140
0	153
0	151
0	162
7	147
0	57
3	63
0	35
1	20
0	8
0	8
0	8
0	8
0	8
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
16	69
0	0
0	0
869	325
4	237
0	115
11	37
2	134
0	24
3	741
0	720
0	859
3	206
1	204
0	53
13	764
0	160
0	54
1	819
0	157
0	37
4	8
0	110
0	103
0	75
5	131
0	5
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	1198
3	473
1	1608
0	1603
1	1114
0	511
0	848
0	707
0	615
0	1182
1	183
0	0
0	25
0	49
0	517
0	635
1	647
0	640
0	620
1	575
4	625
0	569
0	7
0	60
0	73
0	36
0	2
1	1
0	0
7	0
295	350
74	178
12	31
1	150
14	174
0	70
1	45
0	0
2	0
0	5
0	2
0	1
0	1
0	3
0	3
0	3
0	0
7	0
0	0
0	0
128	1240
168	1478
37	791
2	351
14	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
456	4551
0	4141
0	4382
0	4228
0	74
0	0
4	89
0	0
26	141
141	257
0	129
0	0
7	480
0	477
0	0
0	468
0	473
3	473
0	3
0	9
0	22
82	0
126	3875
0	2907
1	3044
0	2339
10	1335
0	1709
0	517
0	867
9	813
0	567
0	526
0	23
0	348
0	1
0	0
0	7
2	7
0	12
0	0
0	2
0	2
0	0
705	643
12	554
0	1
0	167
23	2040
1	921
2	912
2	2806
0	3018
0	2773
0	2861
0	2613
1	875
0	2887
0	2742
0	2748
0	2779
0	2482
0	811
1	22
0	1
26	524
1	10
0	124
1	300
0	259
5	195
0	169
12	72
0	162
0	56
0	53
0	0
0	0
16	3
4	2639
0	1066
0	2629
0	2444
219	3633
0	263
0	2442
0	1073
0	3680
0	1461
0	0
0	274
4	942
0	0
0	12
0	0
0	0
3	25
0	0
0	0
0	32
0	5
0	0
0	0
0	0
2	0
0	2437
0	0
0	0
2	764
0	764
0	552
0	344
0	77
0	55
0	0
0	23
0	0
0	6
1	61
0	23
0	28
14	12
18	2
3	99
0	430
0	570
0	577
6	164
0	105
3	642
2533	689
0	675
1	22
5	0
253	330
132	330
174	400
0	72
16	320
236	470
0	470
6	8
230	3783
17	1023
22	2917
0	35
5	3177
0	33
0	53
0	0
0	0
0	0
0	0
2	270
0	7
0	44
0	2
0	2
12	270
0	120
0	1
0	77
0	6
0	19
0	147
0	1
3	0
0	0
0	3
0	292
1	822
0	297
0	36
0	3
0	574
0	290
0	793
0	787
0	295
0	9
2	113
0	28
0	300
0	2
0	482
0	487
0	0
11	37
9	156
1711	688
16	688
0	138
21	2
1	5
0	3
0	0
0	610
0	588
0	0
0	39
0	567
0	609
1	0
0	0
0	0
4	76
0	0
0	0
0	372
0	0
0	0
0	5
0	1
0	0
0	0
0	24
0	6
0	5
0	0
0	0
0	6
1	52
0	9
0	4
0	0
0	0
0	0
4	35
0	0
0	0
0	316
0	0
0	270
0	266
0	187
0	1
3417	2764
1	841
2	876
5	313
4	1537
0	605
0	0
0	8
0	8
1	4
160	22007
0	5578
2280	22015
0	4642
0	7038
0	0
0	4144
0	879
5	637
1	12
561	91
0	0
0	20
6	71
4	1541
1	1744
33	1146
2	395
1	171
473	0
1060	32
0	0
0	12
2	27
0	10
74	875
1	5
0	23
0	862
1240	49
1	945
12	1182
1	248
0	135
0	63
0	46
0	305
11	286
0	235
0	212
0	219
0	0
0	83
0	51
0	10
0	0
12	1073
0	1071
0	1043
0	0
4	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
207	0
740	340
0	9
0	0
0	0
0	0
1	331
0	15
0	28
0	0
0	14
0	28
0	0
15	1665
1	984
1	725
0	1182
1	846
0	697
0	727
8	327
0	495
0	2
0	51
0	82
0	2
1	6
2	260
2	268
15	285
0	4
0	6
0	0
0	10
0	1
0	1
0	0
0	200
10	0
0	291
31	297
3	285
0	47
0	0
445	780
1	183
13	655
0	26
0	0
0	52
1	82
0	51
45	52
0	13
0	7092
0	464
4	6774
0	6928
0	7223
2	6915
0	5563
0	496
3	6683
2	100
0	1042
0	6931
0	292
0	129
0	40
1	23
0	147
76	1911
0	6
105	2296
0	3
0	2
0	1440
1	1911
0	678
2	1910
0	0
6909	22
4	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	97
0	67
0	26
0	60
4	48
0	64
0	23
3	69
0	9
0	43
3	52
0	0
0	9
0	23
0	64
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	180
0	0
0	218
0	72
0	250
0	212
0	101
0	31
0	54
0	266
0	60
0	228
0	89
1	42
0	203
0	247
0	213
0	70
0	105
0	30
0	96
0	55
0	286
0	77
0	213
0	95
0	57
0	23
0	194
0	183
385	376
0	40
0	196
0	112
0	57
0	16
0	73
0	115
0	238
0	96
0	208
0	78
0	94
0	89
0	217
0	37
0	82
0	8
0	5
0	3
0	52
0	71
0	64
2	36
0	0
0	175
0	36
0	36
2	194
0	0
0	0
0	100
0	33
0	169
0	7
13	0
0	4
0	3
0	14
0	10
0	9
3	12
0	29
0	34
0	29
20	2307
0	3
0	3
0	3
1	2332
1	1785
49	2334
84	2651
13	302
0	219
25	1754
109	741
0	1545
0	143
7	827
26	836
0	460
0	0
243	0
0	0
15	970
72	970
0	0
3	1
139	10
0	8
0	2
77	378
3	378
8	130
7	43
0	32
1566	1111
4	593
1	496
0	27
0	502
0	161
1	0
0	0
0	0
6	147
2	140
0	146
0	11
0	5
0	0
3	14
0	90
0	0
1	368
0	367
11	383
104	179
0	160
0	56
0	2
0	0
0	0
0	4
1	0
0	739
0	746
1	739
3	91
0	148
0	0
0	0
0	0
2	2
0	0
1637	609
0	0
0	535
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	454
0	454
0	450
0	100
0	19
1	37
0	7
0	25
0	21
0	178
17	28
108	1880
1	1898
0	18
3	211
0	0
0	16
0	79
0	0
4	0
0	254
2	2096
2	2075
2	41
1	2149
40	2393
58	2067
0	376
0	186
0	260
13	1793
13	513
0	6
0	0
1516	507
0	0
0	0
0	65
0	51
10	65
0	19
0	12
0	0
26	48
4	41
0	28
9	35
0	0
0	29
0	26
0	158
0	158
1	163
0	158
0	153
0	0
0	10
0	0
0	0
0	6
1	717
0	717
0	536
0	20
0	12
0	537
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	26
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	8
0	8
0	1
0	422
0	15
0	0
0	521
0	19
0	83
0	13
0	22
0	11
0	285
0	0
0	26
0	33
2	23
2	0
0	0
0	63
0	64
6	63
0	7
0	0
16	1
2	1
0	1
0	0
0	0
7	2603
0	13
7	2731
0	3
0	19
0	1779
8	124
0	2533
0	80
0	0
0	2387
0	0
12	2353
54	19
0	19
0	172
0	172
0	19
1	166
1	172
0	172
0	0
3	2
0	4
0	0
0	5
2	4
0	140
2	0
0	139
0	4
0	2
0	914
0	914
4	833
6	868
0	980
0	128
4	105
5	104
0	0
85	0
0	1937
8	1937
0	1917
0	102
1	0
0	31
6	1
0	0
0	0
0	0
0	0
0	345
13	648
95	782
0	210
0	166
0	0
14	96
0	17
32	18
0	1
1	0
0	827
7	913
84	913
2	7
0	0
87	321
0	321
0	87
0	0
0	0
0	0
0	0
0	0
0	0
1	340
0	695
0	602
0	569
1	247
125	103
0	70
2	32
1482	34
5	8
0	7
0	8
0	3
2	0
0	0
28	235
0	238
14	23
0	393
0	460
0	436
0	448
0	384
0	444
0	448
0	445
0	375
0	387
0	367
0	200
0	86
0	137
0	122
0	114
0	124
0	121
0	70
0	94
0	90
0	89
0	18
0	33
0	71
0	27
0	45
0	142
0	82
0	132
0	139
0	61
0	75
0	42
0	34
0	53
0	41
0	28
0	24
0	10
0	16
0	11
0	6
0	1
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	11622
0	2116
29	2505
0	285
2	2210
0	1779
0	415
0	4
0	0
4	25
0	11
0	418
15	25
0	0
0	1
0	1
0	423
0	396
0	500
0	553
7	552
0	552
0	552
0	407
0	184
0	340
0	9
1	2
2	78
0	15
0	3
0	15
0	7
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1197	359
0	357
0	0
3	354
0	0
0	397
0	990
0	947
0	36
1	34
0	27
0	27
0	14
0	21
3	33082
11	73564
148	45342
11	24995
4	61825
33	17494
112	32606
19	48851
0	0
0	0
0	0
0	0
2	2153
48	637
0	623
7	339
1	241
3	0
570	63
56	61
10	1
10	2266
0	2372
0	2371
0	2437
0	521
0	35
0	86
0	194
0	71
6	0
16	0
0	0
0	0
7	0
8	1408
313	1837
0	129
0	209
6	268
0	292
0	11
1	11
0	11
0	1
0	3
0	11
0	11
0	1
0	5
0	186
0	187
1	192
0	4
4	195
0	1
0	2
0	157
10	154
3	150
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	9
0	5
0	4
0	0
0	4
0	2
0	2
58	1005
0	951
2	1007
1	2
0	0
82	671
0	59
3	603
0	8
0	133
0	28
0	0
1310	229
0	59
6	171
0	23
0	5
0	0
1	0
0	0
0	2
2	2
1	9
0	70
2586	67
0	0
5	0
0	0
0	0
0	2
29	3084
1	3084
0	0
0	2
0	0
0	0
0	0
2	66
0	66
0	0
0	1
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
9	66
0	144
3	0
0	8
1	135
0	17
0	55
0	119
0	13
0	10
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	25
0	0
0	0
0	1022
0	1012
1	141
6	1002
0	0
0	2
4	1012
0	999
69	137
12	132
0	132
0	17
0	0
29	3450
0	3450
0	528
1	520
7	8
5	479
0	820
0	362
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	718
0	712
2	334
0	526
0	54
0	1
0	12
0	1
0	0
0	3
0	0
0	0
661	1181
0	714
0	17
2	340
0	127
0	0
0	2921
19	2921
0	0
19	9
2	9
13	1903
32	934
137	1916
2	2
0	0
5	0
0	6
0	6
0	6
0	6
342	19
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	98
0	446
0	427
0	304
2	59
1	303
2	154
265	438
29	446
0	5
0	0
0	4
2	10
0	3
0	0
0	0
374	46
7	44
62	1354
61	1355
6	1296
2	495
0	30
2	205
1	187
9	3
6	164
0	163
0	0
2	335
5	169
0	84
0	195
116	2041
0	169
1	1901
0	139
0	105
3	97
7	331
0	1091
391	40
51	40
0	1472
0	2181
1	2137
0	1924
13	1979
0	2117
5	1583
9	636
0	3
0	7
0	7
143	15
0	13
0	0
0	0
0	0
0	2
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	508
0	508
0	508
0	5
0	5
23	148
13	508
0	0
21	2015
156	2392
0	1448
0	369
1	82
124	362
12	362
3	863
25	429
2	1397
326	2208
0	1272
24	1139
5	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
224	841
23	853
19	775
13	45
0	5
0	42
2	3
0	0
0	0
0	0
9	154
1	5
0	1
0	0
0	163
6	0
0	0
1	150
0	0
25	1077
0	7106
18	5588
4	6501
1	3466
0	0
2	5867
0	1954
6	537
1	108
0	731
0	0
10	2095
385	2
3	4182
18	4155
1662	6626
17	3219
85	3210
374	3939
5	21
0	22
1	20
0	0
4	13
2442	5109
4950	5113
23	3280
0	175
0	247
2177	400
0	0
30	88
0	31
0	150
0	12
0	0
14	0
9	0
39	1779
5	2187
23	1980
75	2292
0	617
3	166
0	136
31	113
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	719
14	96
10	360
22	744
1	754
0	669
1	283
0	232
4	30
20	34
0	11
0	296
0	296
0	296
0	296
0	255
0	245
0	255
0	54
0	12
0	0
0	27
0	27
0	14
0	37
0	0
0	6
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
41	649
20	555
0	61
0	49
2	70
4	63
1	7
0	15
0	8
0	4
0	0
0	0
1325	4
10	0
45	554
2	12
0	550
2	447
150	6
0	191
0	447
1	174
0	0
0	70
0	8
0	2
0	6
0	416
0	0
0	334
0	334
0	294
2	283
0	8
0	110
0	107
4	191
5	282
32	527
6	154
13	180
3	118
0	154
11	9
1	13
1	164
4	59
14	45
4	61
0	8
0	0
0	0
0	6
0	8
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	1
46	16
0	16
0	0
0	0
0	0
0	0
0	0
9	448
525	842
1	0
1	64
0	16
0	20
2	136
1	174
289	4257
454	3473
101	756
292	2245
10	275
5	266
16	424
0	0
1843	2
4	8
7	72
1	0
3	62
0	45
0	43
281	0
2	59
0	59
14	43
4	43
0	0
0	0
0	0
1953	12982
4	12980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1580	2571
0	2571
933	0
0	0
0	0
236	2
0	2
0	22
0	3
0	1
0	1
0	0
0	0
0	18
0	29
1	21
0	3
223	10
0	25
0	25
1	6
0	6
2	5
0	4
0	1
0	1130
19	1131
1	1086
2	869
0	405
1	1086
0	1140
0	84
0	51
0	0
1	34
0	2
0	1
0	1
0	2
0	0
0	1
0	0
4511	0
100	674
3	502
8	606
1	31
7	55
1	86
1	43
0	88
0	4
0	28
0	10
0	12
0	0
5	21
1778	7
1	3
0	68
175	407
0	47
0	15
1	112
0	32
12	61
7	97
0	0
26	290
0	161
0	4
0	0
1	177
18	292
0	245
0	226
4	180
6	74
5	308
4	311
0	17
19	1368
0	12
0	0
3	185
0	0
0	0
0	0
0	0
0	0
0	480
0	17
0	29
0	0
0	1350
0	17
0	0
0	0
5	586
0	169
0	87
0	153
0	30
6	15
0	16
0	170
0	48
0	511
7	32
0	0
0	378
0	58
0	0
0	0
8	51
0	58
0	0
0	71
0	0
0	0
0	120
0	1
0	0
0	0
1	559
0	0
0	692
0	0
0	719
0	0
0	0
0	0
2	75
0	0
0	118
0	0
0	0
0	0
0	5
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	520
0	2064
0	2108
0	2104
0	431
2	2232
0	372
0	2163
0	2154
0	0
0	0
0	469
0	29
0	809
0	474
0	2191
0	68
0	74
0	407
5	407
1	130
0	0
0	2
0	6
0	0
0	0
0	0
0	0
10	0
1	1
0	0
0	0
0	1
0	0
0	0
0	93
31	2475
0	2471
0	821
9	315
0	31
0	31
0	0
2	7
0	15
2	1
0	0
0	0
0	0
1	0
2373	1741
2	778
0	180
0	1
0	737
2	0
0	6
0	6
0	6
0	0
0	0
0	6
0	0
4	3363
72	3384
47	715
10	27
11	25
0	231
0	10
1	10
1	231
0	231
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	241
537	11687
0	0
0	10927
7	535
0	832
53	10550
0	463
0	0
2	34
25	5499
23	349
0	1
3	398
3	890
0	1709
0	1618
5	1489
0	1395
0	139
0	273
0	0
0	0
5	0
1	0
32	186
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
29	1082
3	1061
0	52
0	0
1	65
3	21
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	12
1	12
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	35
0	47
0	173
2	178
0	187
9	8
0	0
0	55
5	50
0	70
0	15
0	21
3	4
0	0
0	0
12	33198
3050	39078
105	11351
24	5109
6	534
7325	141924
64	110490
106	111312
0	0
0	43569
0	0
2	19879
0	19668
0	0
5	6
11	6
8	2
42	0
0	25118
0	2545
12	2734
1	14470
0	56704
0	83413
0	0
1	13546
