UniqueCount	AmbigCount
0	3
0	75
0	40
0	30
0	0
101	1244
0	1270
13	591
2	1176
0	303
0	409
0	186
0	271
0	140
0	98
1	87
2	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2697	3291
1	3075
15	2787
14	1306
0	0
0	265
2	0
0	0
32	1157
0	1144
8	1112
0	1078
0	1060
0	1038
0	1053
0	837
0	593
0	827
0	969
0	1058
0	863
0	1005
0	871
4	671
0	557
0	467
0	185
0	513
2	360
0	4
0	21
0	123
0	41
0	0
2	51
0	23
0	6
0	5
0	13
0	2
0	12
0	0
2	0
0	0
0	0
4	1
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
90	1417
26	41
0	75
0	339
1	61
0	1365
0	155
0	155
0	135
1	100
0	301
0	25
0	0
0	0
1	257
0	312
0	312
0	312
0	204
0	164
0	2
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
66	0
0	0
0	0
0	0
0	0
0	0
14	395
0	395
0	0
0	0
8	172
0	317
12	248
0	0
1	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	15
48	25
1	23
0	22
28	5
0	16
8	19
0	810
10	783
5	404
0	710
5	760
1	2
0	6
1	0
0	10
1	222
0	0
0	6
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	2
1	752
4	36
98	932
11	280
3	324
0	10
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	26
7	0
0	0
0	0
0	0
0	0
0	33
142	22
0	0
2	33
0	0
27	333
25	1088
12	265
4	267
19	49
20	172
0	13
0	6
2	665
0	18
39	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	17
0	2
0	20
0	163
0	19
0	208
0	14
0	9
0	0
0	191
0	0
0	0
2	2
1	0
0	0
0	0
4	255
0	139
0	50
0	63
0	14
0	0
3	31
9	10
0	31
0	31
0	23
0	31
1	14
2	20
0	10
0	0
0	0
0	0
2	0
0	0
8	20
0	3
29	1270
3	5
0	1128
0	936
0	936
0	893
3	697
1	78
0	94
0	16
0	13
0	22
2	36
0	55
0	35
0	7
0	24
0	1
0	21
0	31
0	0
0	0
0	0
724	106
0	2
4	23
8	17
0	17
5	17
0	16
0	58
0	0
0	0
4	262
76	257
0	0
0	5
0	4
0	0
1	0
166	0
0	0
0	0
0	0
0	469
970	3271
0	467
0	3
0	1
0	0
23	79
2	2719
20	24
0	215
0	5
0	0
0	0
8	758
4	2492
0	624
59	2688
3	918
22	2515
0	568
7	887
0	397
0	9
0	221
0	97
0	1
0	1058
0	25
0	374
6	1358
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	18
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
6	1558
2	2105
4	2053
48	1507
2	1551
26	1850
0	54
0	55
0	118
0	118
0	0
0	0
9	1504
0	1504
25	844
1	526
0	604
0	54
0	4
55	329
0	14
0	257
1	274
0	54
0	0
0	0
5	4
0	4
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	7
12	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	669
2	598
160	494
0	550
0	13
0	20
12	0
0	45
2	2
0	3
3	0
0	524
0	760
8	757
0	521
0	2
8	238
3	7
0	0
0	0
239	313
4	5
3	85
4	0
4	19
0	2
0	79
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	2
1	2
8	0
1	636
0	345
0	208
0	196
37	389
186	237
2	191
0	183
0	202
0	65
0	202
1	194
0	115
0	1377
0	11
0	1255
0	67
0	53
0	1
0	0
0	0
0	0
5	1330
0	1386
0	1288
0	1323
0	24
0	211
0	211
6	20
1	278
1	1168
0	37
0	0
0	1
0	1
0	141
16	0
1	0
6	1
0	1
12	0
0	0
277	0
1	0
0	0
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
15	30
0	21
0	0
14	80
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	94
30	108
0	76
58	248
108	244
0	223
0	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	1
4	0
694	960
1	958
0	212
0	0
0	66
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	21
0	29
0	24
0	28
0	8
0	0
0	11
0	12
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
3	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
20	2
0	0
0	1
0	2225
75	2224
0	2
0	2
0	0
0	0
0	0
0	0
0	1
3	0
0	1
0	1
5	0
0	0
0	0
142	0
0	0
2	0
0	0
2049	92
27	6
0	80
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	1236
0	1236
1	622
0	18
0	94
0	78
0	16
0	1
0	0
1	1
0	0
0	0
352	85
0	85
0	0
0	0
0	0
0	10
0	1
0	10
0	3
0	10
5	4
5	1
0	4
0	15
1	0
0	9
0	9
0	15
0	0
0	2
0	15
0	15
0	11
0	10
0	12
0	11
0	10
0	9
0	10
0	9
0	11
0	11
0	11
0	12
0	5
0	0
0	10
0	10
0	11
0	10
0	15
0	10
0	11
0	10
0	10
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
636	224
2	60
0	14
0	0
0	190
0	14
0	0
0	0
0	10
0	11
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	329
0	87
0	92
2	1
0	14
0	274
0	53
0	274
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	87
0	0
0	0
0	0
82	490
48	412
0	128
3	114
0	0
0	6
0	0
0	5
1	19
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	23
283	214
0	204
0	119
1	0
1	0
1	0
0	2
12	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	72
0	44
2	44
0	16
0	33
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	4
0	4
0	9
6	97
0	11
0	19
0	37
0	9
1	2
0	2
34	1059
2	1027
2	1020
0	36
0	195
29	1071
1	336
1	0
0	3955
0	4452
0	4452
5	0
3	0
0	711
11	3993
7	2546
0	2654
0	1377
0	3442
0	4486
0	1380
10	3553
6	34
7	43
5	3681
0	3952
0	0
1	3407
8	3748
0	74
0	601
0	385
0	3606
1	2500
1	441
0	190
0	60
387	3298
0	2594
14	1239
2	1127
2	3034
0	2540
5	2859
0	2777
1	2730
2	15
0	0
2	288
0	83
0	125
0	314
1	314
0	291
0	288
0	236
0	226
0	219
0	203
0	89
0	109
0	92
2	74
0	52
0	10
0	6
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	100
0	101
0	92
0	102
0	85
0	82
0	26
0	9
0	9
0	9
2	17
0	12
0	1
0	9
4	6
0	4
0	0
0	0
0	4
29	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
42	250
0	31
0	49
0	114
14	76
0	0
0	0
0	7
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	183
2	185
0	92
1	170
0	169
0	10
0	2
0	71
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
101	578
0	463
5	471
0	367
1	343
16	434
0	194
0	14
0	314
0	2
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	11
0	0
0	9
0	0
0	5
0	2
0	0
0	0
1035	67
0	0
0	47
0	0
2556	1790
1	93
178	1700
3	1181
14	614
0	21
0	570
10	6
7	349
0	11
0	328
1	8
2	333
1	110
0	761
1	110
29	1059
1	657
8	521
0	0
13	215
5	4
2	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
2	2
0	42
0	0
0	0
0	0
0	0
0	42
0	42
0	2
0	66
0	66
0	0
0	0
11	0
0	2854
0	3352
0	2599
0	2818
0	3186
0	2838
23	3343
1	1184
0	74
0	382
0	78
2	94
0	272
0	22
0	54
0	104
0	33
0	62
2	0
0	0
0	22
0	42
0	0
0	24
0	39
0	19
0	0
0	0
0	486
0	0
0	43
0	18
0	0
10	12
0	12
0	7
1	0
0	60
2	50
0	60
0	56
4	52
1	56
0	39
0	17
0	14
0	0
0	0
0	0
0	0
0	0
0	1257
46	926
0	22
0	4
0	203
6	161
1	12
5	125
22	1167
0	892
0	1
0	30
0	12
0	13
0	39
2	665
0	15
0	0
0	7
1	227
0	0
0	17
0	61
2	781
0	790
0	658
0	712
0	708
0	385
0	651
0	691
0	672
0	689
0	806
1	700
1	593
2	669
0	648
0	643
0	557
0	566
0	734
0	481
0	475
0	463
0	459
0	528
4	624
2	530
0	515
0	521
0	546
0	495
0	479
0	433
0	513
0	453
2	513
0	495
0	418
0	431
0	303
0	301
0	113
0	0
0	0
0	100
0	0
0	83
0	34
0	75
0	65
0	68
0	35
0	52
0	210
0	86
0	151
0	86
0	85
0	139
0	209
0	154
0	139
0	111
0	102
0	9
0	55
0	17
0	2
0	4
0	0
1	5
0	5
0	0
3	0
0	0
0	0
0	3
0	0
0	0
0	0
0	49
0	0
0	118
6	118
1	119
0	0
0	12
0	11
0	119
0	118
0	92
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	655
0	664
0	177
0	174
0	208
0	191
0	271
0	29
0	15
1	0
1	10
0	11
0	0
0	7
0	7
0	1
0	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
654	794
0	620
56	761
21	106
0	0
0	24
0	0
4	2595
13	2576
0	2418
0	1037
0	9
16	511
10	195
0	174
0	106
7	49
0	16
0	13
0	0
0	0
1	14
0	13
2	0
3	86
684	1866
3	66
9	75
0	151
0	75
9	127
0	262
0	0
0	158
0	589
0	140
0	30
2	314
0	112
0	369
2	472
2	0
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	1757
3	1757
0	84
0	62
6	165
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	2685
0	72
1	11
0	123
0	0
0	2665
0	0
0	292
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
50	12
2	182
0	0
0	60
0	2441
3	2098
1	2334
0	47
20	838
0	2212
0	39
0	142
0	432
0	296
0	2160
8	2280
0	375
30	2206
0	2216
0	2478
11	2268
1	80
0	26
10	1192
0	35
0	93
4	3
3	679
0	115
0	13
0	23
0	6
0	4
7	698
0	192
114	397
67	397
28	795
21	782
7	175
1	18
0	97
0	40
0	9
0	54
0	32
9	437
109	512
0	179
0	267
11	165
0	55
1	90
0	30
0	33
0	31
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	432
1	476
0	301
0	311
0	346
1	450
0	40
11	432
0	206
1	206
1	228
0	2
0	2
0	7
0	22
0	12
0	0
0	1
0	37
11	39
0	20
0	20
2	5
0	0
0	0
0	0
29	1351
3	169
33	1353
0	352
0	370
0	0
7	1
0	4
0	0
0	3
0	1
0	846
0	4
2	873
1	99
0	191
0	5
0	0
0	0
0	11
0	26
0	12
0	36
0	14
0	0
2	171
3	339
58	315
0	268
0	24
0	62
0	0
0	0
0	1
1	62
0	0
0	37
1	0
0	0
0	0
0	0
1	4813
0	9
41	3070
0	0
0	0
0	4
0	2
10	22
36	38
96	938
3	7
74	67
12	693
104	4734
6	1387
3	0
29	98
0	1110
0	1035
1	934
0	0
0	17
0	1124
0	1153
0	35
0	1153
0	1088
0	0
0	4
0	6
0	7
0	1070
7	699
6	371
0	1088
0	31
1	499
0	0
3	551
1	1131
0	122
0	551
0	549
0	346
0	155
1	467
10	437
31	438
9	17
0	369
4	0
0	0
73	3776
1	119
0	80
34	3714
0	131
0	146
0	114
8	3092
1	463
0	65
29	0
0	3025
0	636
9	1572
0	1779
0	704
0	472
0	540
6	469
0	282
4	153
2	39
1	116
0	31
0	31
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	862
0	61
0	0
0	1454
56	1469
0	15
8	2
0	56
10	2
0	1
0	1165
21	1334
2	422
4	291
0	12
0	26
0	25
0	42
2	0
14	0
5	0
66	33
0	11
2	24
0	6
0	0
137	0
1	0
84	67
0	52
0	0
0	16
0	0
0	0
106	69
3	0
48	71
0	62
0	2394
0	2394
0	234
0	2059
3	69
0	74
0	318
16	1730
0	168
0	9
0	0
6	873
5	839
0	1162
269	1156
0	467
0	319
0	484
2	181
0	19
588	110
2	7
0	12
2	31
0	31
0	27
0	19
0	35
0	0
0	0
0	0
1	42
0	32
0	24
0	20
1	6
0	19
0	148
0	14
0	0
347	237
1	61
0	178
7	162
3	6
0	13
0	2
0	17
0	0
0	0
9	0
0	0
0	101
5	382
442	288
0	626
194	7
13	365
0	81
5	526
0	11
2	12
0	22
1	20
0	0
0	0
191	20
0	14
0	0
0	0
1	0
0	0
0	0
0	0
67	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
0	35
0	23
0	0
0	15
2	0
0	0
0	0
0	0
23	37
30	44
0	34
2021	1515
59	65
5	250
0	0
0	0
46	437
0	0
2	0
0	993
0	0
1	23
1	30
3	366
1	207
0	0
1	0
0	0
1249	981
0	859
1	217
3	75
0	6
6	78
0	0
0	77
24	5
0	1
0	0
0	2
1	966
36	966
5	102
0	832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	1769
0	116
0	202
0	320
0	154
0	177
0	1248
0	1
0	0
0	15
1	1341
0	179
0	114
0	15
0	1382
0	5
0	193
0	236
0	26
0	149
0	1486
0	1275
0	1085
0	626
0	1265
0	468
2	1025
2	33
1	4
10	32
0	28
0	500
1018	972
1	268
0	595
0	431
0	919
0	219
0	0
0	0
0	0
1336	49
1	22
0	36
2	35
0	30
0	27
0	19
0	0
28	4506
0	0
0	11
105	4503
1	955
0	0
0	75
0	11
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	87
0	19
7	46
0	14
2	596
0	1
4	8
0	14
1	595
0	532
0	22
0	24
0	0
0	523
0	8
0	12
1	143
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	34
0	182
0	232
0	310
1	318
0	266
0	27
0	65
0	3
0	5
0	11
0	0
12	2682
0	2515
1	2491
6	2205
0	427
0	871
0	405
16	682
0	978
0	585
0	291
0	281
10	255
1	183
0	109
2	59
0	1
0	0
66	561
1052	563
0	0
0	0
0	0
0	0
0	0
1	0
51	2054
12	1989
12	1243
2	201
0	402
0	294
0	146
0	60
0	5
0	19
0	14
5	149
0	44
0	0
543	264
0	226
0	20
9	102
0	73
0	37
0	103
1391	1533
63	1154
0	633
8	473
0	0
16	162
0	139
0	0
0	0
0	0
5	30
0	0
1	14
1	0
0	0
0	25
0	1033
0	90
0	966
0	945
1	624
0	116
1	629
0	683
0	1059
0	632
0	79
2	45
0	17
2	28
0	141
0	10
0	152
2	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
670	233
0	31
0	273
3	189
1	188
0	43
0	38
1	26
0	18
3	12
0	0
0	0
1	0
0	0
0	0
0	8
0	64
0	3
19	40
0	38
5	6
0	0
0	0
0	7
1	23
0	5
8	0
0	296
15	294
0	25
0	0
0	0
0	0
0	0
0	154
0	2
0	0
0	0
0	1
0	0
0	3
0	4
0	0
0	1
0	0
109	772
0	25
0	13
0	10
0	10
0	23
0	35
4	599
0	13
0	431
3	477
10	435
1	408
0	46
0	302
4	17
0	18
0	0
0	4
0	15
3	112
0	57
0	44
0	27
0	0
0	0
0	0
0	1
0	11
0	11
0	6
1	9
0	49
0	121
0	48
0	43
0	114
0	20
0	44
0	72
0	9
0	42
0	0
0	0
2	53
0	1
0	0
0	0
31	0
0	0
8	0
584	104
6	0
9	54
0	0
0	0
0	43
1	48
0	28
0	0
0	0
6468	2372
8	2356
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
82	2276
0	2127
8	2166
7	1620
0	1955
0	380
1	239
0	470
1	62
0	381
0	152
0	70
0	28
1	4
7	0
67	975
0	127
1	826
0	95
2	91
18	51
0	88
0	249
0	5
1	1
4	0
48	0
3	584
0	159
0	464
52	1164
1	637
0	20
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
14	17
0	17
2	27
3	45
0	49
2	6
58	1504
2	1605
34	1599
56	1677
0	524
2	672
0	247
0	683
0	0
17	417
0	393
0	1
0	175
9	192
2	36
9	0
0	40
0	40
0	42
10	58
0	8
1514	432
8	0
0	0
3	261
0	392
0	124
0	0
0	0
0	0
1932	15240
0	13280
2	5189
1	4308
7	4760
8	5303
4	2243
0	1084
0	68
0	0
0	0
8	159
2	158
0	109
0	56
1	1
0	0
0	26
0	15
0	5
0	356
2067	1711
0	189
0	1
0	267
1	62
0	634
0	497
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	369
94	374
0	24
0	281
0	1
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
57	480
0	19
0	332
0	135
0	487
0	1
0	350
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
2	609
49	1023
0	995
0	517
0	778
0	286
0	409
0	452
0	438
0	413
0	98
0	81
47	354
0	25
0	90
0	441
0	435
0	301
14	50
0	0
0	414
4	73
0	71
0	192
0	69
0	0
0	0
77	215
18	115
0	81
7	111
10	154
1	87
0	234
0	203
0	226
0	235
0	174
0	230
0	110
0	0
0	0
0	0
0	0
0	0
15	0
14	166
0	137
0	3
0	10
0	85
0	8
0	75
0	34
0	0
73	35
0	7
3	8
0	65
0	1
0	43
1113	134
1	111
1	0
9	320
12	320
22	320
6	215
0	27
0	0
0	0
0	0
0	0
58	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	14
0	1
0	14
0	1
0	0
3	1
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
1190	2
0	0
0	0
0	0
3	1
2	11
0	24
0	28
282	41
0	6
0	24
0	28
1	41
0	11
0	1
3	0
10	175
5	245
0	128
0	29
1365	358
4	100
0	5
0	19
0	79
0	1
14	73
22	73
159	107
1	95
0	15
0	15
0	1018
28	0
8	1033
0	177
0	57
0	48
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1302	2595
0	2595
0	0
0	0
0	0
48	1030
1	930
1	20
0	781
1	1044
13	857
0	26
0	1
0	96
0	0
0	0
0	151
0	4
3	343
0	0
0	0
0	0
0	0
20	0
161	822
287	1235
11	1043
10	809
1	295
0	0
0	14
15	165
625	184
0	0
0	17
0	0
0	54
9	1504
0	28
4	172
1	36
0	46
1	31
0	15
0	139
2	1462
1	168
0	80
0	87
8	28
0	231
10	1091
0	273
0	393
1	6
5	206
0	33
1	45
1	0
0	0
0	119
0	142
3	8
0	9
0	18
7	24
0	29
0	5
1	0
6	43
0	38
7	83
23	41
0	0
1	4
294	714
0	690
0	26
0	628
0	0
0	2
0	3
100	856
0	253
188	3
0	0
0	210
0	16
0	0
7	0
0	0
18	4
1	39
0	7
0	41
1	32
0	40
3	41
0	6
0	1
0	36
0	1492
0	0
0	0
1	26
3	25
0	33
0	0
0	1537
0	1702
0	1706
0	1601
3	1615
0	1653
0	56
0	1155
0	1333
0	1263
0	1328
2	1077
0	951
0	146
0	760
0	80
0	218
0	336
1	151
1	73
1	0
0	46
0	0
0	0
1	0
0	187
0	271
0	13
0	63
0	82
0	39
0	14
0	40
0	41
0	13
0	14
0	3
0	29
0	7
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	713
0	727
0	0
0	108
0	1
0	203
0	0
5	13
0	10
4	90
3	29
0	2
0	1
0	28
7	1708
6	1618
0	23
0	232
0	40
0	9
0	0
0	0
0	24
0	84
0	117
0	607
0	142
0	0
0	1540
0	7
0	0
0	39
10	143
0	107
1	15
444	339
0	274
0	0
0	2
0	28
4	0
0	17
0	0
6	588
42	639
37	540
15	79
0	79
0	18
0	3
1	88
15	32
0	6
5	69
157	1650
0	66
1	1535
0	1517
7	1543
1	16
0	0
0	14
0	47
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3605	37
2	0
0	5
1	3
10	4
0	46
5	46
0	0
0	0
