UniqueCount	AmbigCount
31	1110
3	1016
0	0
2402	68
0	3
35	122
0	3
0	0
0	81
0	78
0	12
0	15
0	15
1	13
0	0
0	0
0	5
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	123
0	122
0	0
1	7
0	0
763	115
0	115
0	12
3	27
0	5
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	22
0	17
0	14
0	0
0	6
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	547
18	547
0	547
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	323
11	342
0	55
7	0
470	0
0	0
0	18
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	19
0	0
0	18
0	0
0	0
0	17
0	1
0	0
0	0
0	0
5	20
1	22
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
2	2
0	261
0	387
0	1
0	305
0	0
0	0
0	92
0	48
0	0
0	2
0	5
0	139
1	1166
43	1163
0	1465
0	1162
22	619
0	318
0	308
0	209
0	267
0	608
12	1210
0	622
0	0
0	232
1	264
0	252
0	14
2	666
0	0
127	1551
1	1266
10	629
688	1575
0	232
0	16
17	295
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
14	2953
4	4
4	51
20	2968
11	704
0	0
0	4
0	4
0	15
0	0
5	125
87	2729
0	2525
1219	4
0	0
0	70
0	468
0	412
1	291
0	91
0	528
0	0
7	18
1	44
0	0
0	35
0	0
0	0
0	0
0	2
1	50
176	110
315	114
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
1	0
2885	840
18	832
0	114
0	1
0	1
0	0
0	0
0	0
4	289
0	289
7	54
1	303
0	0
1	304
0	0
0	10
1	0
1	17
0	17
1	27
3	306
9	283
2	38
0	1616
0	1726
3	1599
0	1225
0	775
7	924
0	791
0	842
0	495
1	718
0	517
0	254
2	334
0	13
0	92
0	19
3	0
0	105
0	155
1	20
0	32
0	122
0	0
0	126
0	0
0	0
0	0
0	0
0	254
4	344
0	239
1	92
0	173
0	15
0	21
0	14
0	2
2	88
0	83
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	134
0	117
0	128
0	103
1	89
0	84
0	8
0	3
0	25
0	44
1	0
0	0
0	0
0	35
0	4
0	1
0	0
0	6
0	0
4	26
0	18
0	6
0	0
3	5
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
705	11
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	2
0	99
0	86
0	5
0	98
0	87
0	100
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	591
0	543
0	934
13	977
0	1192
0	934
2	1142
1	501
0	869
0	1023
0	971
0	491
0	547
0	53
0	133
0	361
0	404
0	598
0	22
0	120
0	99
0	0
0	16
0	0
0	334
0	66
0	45
0	45
0	61
0	57
0	53
0	36
0	27
3	113
0	112
0	1
0	2
0	21
0	0
0	42
0	87
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	103
0	0
0	147
4	75
3	107
0	100
2	0
0	45
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
50	34
0	31
0	0
0	0
0	0
0	0
0	3
0	19
0	13
0	1
0	0
0	0
0	0
0	0
274	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
2	0
648	226
6	226
0	75
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	70
0	56
0	69
0	63
0	62
0	1
0	5
19253	6628
344	6611
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	170
1	180
0	575
10	536
0	17
0	276
0	246
0	295
0	75
1	15
0	0
0	0
0	0
0	1
0	27
0	4
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	11
0	11
0	11
0	15
1	5
0	5
0	68
0	520
3	64
0	198
1	21
61	590
1	232
0	2
6	0
0	0
0	0
0	0
0	0
0	482
4	310
4	482
0	405
0	512
0	466
0	443
0	266
0	157
0	24
0	0
0	3
0	71
0	3
0	24
0	38
0	2
0	22
0	20
0	14
0	44
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	3
0	0
0	0
0	0
28	1517
0	624
0	1283
1	1342
5	1375
1	1170
0	774
0	0
4	90
0	335
0	137
0	116
0	36
0	48
35	135
0	102
0	0
0	0
0	6
0	7
0	6
0	6
0	6
0	7
0	7
0	6
0	6
0	6
0	7
0	2
0	0
0	6
0	3
0	1
0	2
0	2
0	2
0	3
0	2
0	3
0	1
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	7
0	6
0	6
0	7
0	6
0	7
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	231
2	231
0	232
3	103
0	13
1	120
0	9
0	1
0	0
2	0
0	143
0	0
9	167
13	4
0	18
0	0
4	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	334
1	0
0	0
0	0
0	0
0	0
0	334
2	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
6	336
0	314
18	363
0	6
0	139
0	30
0	0
0	2817
0	3063
0	2957
0	104
0	2972
0	2839
0	1826
0	1791
2	1218
1	262
0	1110
0	1003
1	201
0	189
0	967
0	103
0	3
1	76
2	3
0	907
0	741
0	0
0	32
0	20
0	0
22	0
23	1882
0	1926
0	1730
0	1841
0	1986
0	1439
0	1276
0	1151
0	1095
0	0
0	0
0	0
0	0
0	0
27	0
220	2
0	0
2	0
0	0
0	0
1	75
3	27
132	74
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	332
0	323
0	323
0	320
0	322
0	322
0	323
0	323
0	320
6	40
2	21
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	195
2	11
0	195
0	0
0	41
0	46
0	75
0	150
0	141
0	5
0	0
0	0
0	0
0	0
0	0
2991	10
97	0
0	0
0	0
0	0
3	0
0	180
969	697
12	695
1	151
15	101
1	101
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
2	14
1	7
0	14
4	0
0	0
0	0
0	348
0	348
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	942
0	788
0	854
1	788
0	770
15	115
2	632
0	310
2	714
2	861
0	579
0	0
0	5
0	54
0	3
0	46
0	2
0	54
0	10
0	22
0	0
859	4
0	0
111	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	704
0	632
0	632
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1697
23	1919
0	1049
88	2262
0	80
0	0
10	1155
0	1112
0	1135
0	1112
3	106
0	52
2	15
0	33
0	6
2	6
0	0
2	1
0	84
0	16
0	0
0	0
0	0
0	0
0	0
0	195
0	197
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	48
9	48
0	28
147	1
0	28
0	29
0	0
0	17
0	0
0	0
0	0
2	0
0	0
0	137
19	137
0	0
0	0
0	0
219	45
0	38
1	0
0	7
0	2
1	2
0	2
411	42
0	0
0	17
0	0
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	83
0	0
0	0
0	0
399	162
0	59
2	72
0	173
4	9
0	4
0	12
0	8
0	1
0	22
9	1
0	5
1604	320
0	298
0	0
0	0
0	0
0	112
1	110
0	92
0	110
0	110
0	95
0	109
0	108
0	91
0	85
0	83
0	63
0	50
0	28
0	18
0	1
1	1
0	0
0	0
1	7
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3479	4
0	0
60	0
0	0
0	0
0	0
133	53
0	0
0	1
0	1
0	0
0	52
0	0
0	0
0	0
0	0
0	8
0	4
0	4
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	94
0	95
0	91
0	95
0	88
0	94
1	21
0	91
0	16
0	77
0	62
0	52
0	47
0	37
1	32
0	35
0	5
0	13
0	12
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
1	0
8	0
0	0
0	0
7	0
1	4
0	4
1059	2
0	0
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	139
0	140
0	113
0	132
0	50
1	45
0	43
1	16
0	2
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2001	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	34
261	197
11	167
1	164
0	3
0	23
0	17
0	0
0	0
226	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	185
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	5
0	174
0	2
0	0
0	0
79	12
1	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	1265
20	1602
0	0
0	4
3	1606
0	1606
1	1465
0	3
0	0
3	9
0	6
0	0
0	3
0	3
2	0
305	109
1	109
0	0
0	0
2	311
32	320
0	0
0	10
0	0
0	0
0	0
0	0
0	345
0	378
8	167
0	69
0	36
2	18
0	150
0	73
0	0
312	190
0	177
0	139
0	119
6	121
0	1
0	17
7	0
1557	228
3	159
0	84
0	116
1	40
0	0
130	800
1	120
86	561
0	858
0	858
1	572
1	623
0	84
0	84
0	536
0	9
1	36
0	0
0	0
0	0
0	0
0	48
0	917
3	1004
1	0
30	96
4	0
20	0
0	0
7	2
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
5	0
0	1
3	0
0	1
0	0
0	0
0	0
1	0
0	0
45	0
0	0
0	1
10	1
0	1
0	0
0	0
0	0
0	0
0	0
32	3
0	3
11	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
1	0
35	1460
0	1508
18	203
0	249
1	1390
0	195
0	83
12	0
1	5
0	0
0	1
4	6
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
605	2248
0	2240
0	0
0	0
0	0
10	2214
0	2214
0	31
670	0
0	0
1	265
0	192
8	191
0	115
2	174
2	117
0	0
1	96
1	74
0	23
4	48
0	43
0	38
0	745
51	772
0	122
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
1	157
0	234
0	254
0	415
0	432
0	234
0	205
0	207
0	322
0	324
0	133
0	133
0	3
0	8
0	0
0	4
1	4
0	1
0	1
0	2
0	26
0	23
10	30
4	24
0	3
1	39
2	0
0	0
8	0
0	0
0	24
3	21
0	21
0	19
0	18
0	13
0	3
2	14
0	3
0	4
0	8
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	332
34	584
48	584
1	33
0	33
1	31
0	9
0	903
0	935
0	1026
0	1044
7	946
0	1009
6	1061
0	25
0	46
0	20
3	0
0	219
13	219
0	0
0	0
175	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
143	238
0	209
0	122
0	17
0	14
0	0
32	2
0	0
0	0
0	0
0	0
0	0
37	828
0	10
0	829
0	831
0	3
0	0
0	0
1	204
2	2
0	16
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	20
0	19
0	18
0	15
0	1
0	0
0	17
0	1
0	1
0	4
7	0
132	70
1	29
0	13
1	0
0	17
0	0
0	1
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	835
5	0
0	767
0	810
0	835
0	0
0	0
30	13
1	0
1	706
7	10
0	0
0	0
0	0
3	3
1	70
3	28
1	0
1	0
0	596
0	0
2	13
0	614
0	0
0	519
0	0
0	584
0	3
0	455
0	387
3	12
1	2
0	422
1	574
1	0
0	2
0	0
0	510
0	501
0	404
0	193
244	50
0	0
2	50
1	0
0	0
0	0
2	0
1	167
16	173
0	0
0	11
0	1
0	135
0	0
0	126
0	64
0	68
0	6
0	1
1485	6
0	0
0	0
0	0
0	0
0	0
0	0
216	1890
1	788
1040	256
0	0
0	0
1	1726
0	78
4	71
1	11
0	385
1	653
3	157
0	140
0	150
0	143
0	143
0	96
0	100
0	103
0	100
0	101
0	98
2	40
0	87
1	81
0	51
0	20
5	3
0	1
8	640
496	642
4	0
0	0
1	0
0	0
0	0
0	0
330	107
0	93
2	36
0	0
0	0
0	7
0	0
396	6
0	0
0	0
17	679
1067	732
0	55
0	21
0	24
0	26
0	0
0	24
0	0
0	0
81	10655
0	10387
243	10636
0	926
0	0
0	2
0	2
7	0
1	43
0	39
0	39
9	60
0	41
0	39
0	36
3	64
0	39
0	60
0	36
10	64
0	57
3	5
0	43
0	0
0	0
58	79
3	3
0	28
0	71
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	3372
0	546
1	3145
0	212
4	440
0	253
37	327
0	218
0	178
0	1
0	188
0	168
0	169
0	7
1	57
0	0
0	0
2	1071
12	2180
0	1497
70	1030
0	5
0	1458
0	1832
0	0
3	7
1005	1939
7	558
0	1381
1460	14505
0	8643
0	9106
17	12243
7	956
1	3059
0	0
0	1161
2	1683
305	1194
2	192
0	172
0	1059
2	1047
1	366
4	632
0	0
0	162
2	165
1	156
21	2063
7	219
893	3215
11	3224
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
61	188
0	0
0	0
1	3
0	181
0	1
0	4
0	0
0	0
0	6
0	5
0	5
1	5
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
482	2
37	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	4
3	407
0	5
0	406
0	394
3	395
2	344
0	362
0	0
0	0
0	11
0	10
0	0
0	28
0	13
1	204
0	0
0	20
0	20
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
1	2900
0	930
7	952
0	951
47	2916
0	274
0	221
0	116
0	35
0	104
0	0
0	0
0	115
4	336
0	126
0	110
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	349
0	363
0	363
0	362
0	352
0	362
0	349
1	362
0	362
2	187
0	124
0	0
0	0
0	0
2	5
6	258
0	0
0	0
0	0
0	0
20	0
7	152
0	275
26	0
2	150
1162	259
18	140
7	218
31	270
11	0
0	1
0	1
0	1
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
380	309
2	220
0	42
4	141
0	41
0	0
0	0
0	6
0	6
26	69
0	73
0	73
0	73
0	46
0	30
0	15
1	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
3	724
0	0
0	0
0	28
0	0
0	183
0	208
0	136
0	43
0	160
0	119
1	155
0	92
0	36
1	23
0	2
0	21
0	1
0	64
0	0
0	0
0	0
9	198
35	311
2	27
6	227
0	17
0	0
0	16
0	0
1	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	212
0	239
1	261
0	366
0	21
1	223
0	234
1	371
0	241
0	35
0	2
7	203
9	8
0	16
0	10
0	31
0	18
5	1
1	24
4	21
0	0
0	0
0	0
8	21
0	21
0	6
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
17	0
3	15
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	3
0	3
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
2	1
2	5
0	56
0	39
0	20
1	73
9	15
0	6
0	17
0	66
0	39
3	50
0	32
1	0
0	3
1	5
3	57
0	3
31	5
0	38
470	0
31	661
16	539
0	599
2	434
0	637
0	1
0	0
0	0
0	0
12	0
0	1
2	14
0	96
0	155
0	13
0	4
0	137
0	8
0	8
0	96
0	7
4	133
0	12
2	84
9	0
0	9
1	54
5	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	364
0	353
0	0
98	383
0	160
0	0
0	28
0	0
2983	2726
21	2726
0	169
0	445
0	388
0	498
11	487
0	81
2	392
0	156
11	1345
5	381
11	714
0	661
0	442
7	903
0	382
0	38
0	154
60	871
0	688
1	588
0	1015
1	537
0	47
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	4
10	9
0	6
2	6
0	6
1	72
2	71
0	70
1	65
0	12
0	1
0	1
0	9
0	10
0	9
0	9
0	3
0	1
0	0
0	0
0	0
475	1113
0	7
18	0
1	0
0	1105
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	141
24	127
0	68
0	43
1	6
2	0
5	1
0	1
0	0
0	0
0	1386
0	1387
0	1437
28	930
0	923
0	285
0	0
0	407
0	137
0	0
13	195
0	62
0	7
5	0
1059	1771
0	166
0	122
0	1719
0	2
3	908
0	0
0	13
0	24
1	76
0	86
0	546
0	565
0	55
0	10
0	28
0	9
0	24
0	23
4	570
6	87
0	560
6	579
0	86
0	85
0	563
71	8
0	6
0	17
0	10
0	21
0	3
0	0
14	510
0	508
0	7
0	6
0	1
0	0
0	2319
0	0
0	468
0	339
435	2269
0	374
7	0
7	2265
0	74
0	35
1	128
10	271
0	330
0	265
0	280
0	300
0	300
5	302
0	277
0	254
0	219
0	129
0	31
0	19
0	32
0	30
0	0
0	33
0	30
0	0
0	26
0	0
584	19
0	11
0	0
0	2
0	2
0	0
0	0
0	2
251	3724
0	3734
15	3692
151	2963
2	1210
1	772
2	1067
0	0
132	0
0	0
2	20
2	0
0	0
0	20
2	0
0	0
0	0
0	0
0	7
0	5
0	17
0	15
0	15
0	10
0	1
17	854
0	706
2	1238
0	448
6	42
117	358
7	4
7	155
8	162
68	171
0	6
0	117
0	1
0	162
0	0
0	0
2	3
2	5
1	128
0	17
13	161
0	84
0	31
0	32
0	66
1	135
3	0
0	1
0	1
0	13
0	3
0	0
89	0
1661	571
2	160
9	2
0	0
0	78
4	301
0	5
10	26
0	0
2591	1467
44	1466
0	306
122	177
0	43
2	167
0	0
0	88
0	19
0	15
4	7
0	10
1	6
0	4
484	1178
150	1174
11	497
10	30
1	23
0	9
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	565
0	473
4	599
0	599
0	85
0	86
69	2681
0	52
0	144
0	0
0	0
0	0
0	30
0	44
0	29
0	6
0	0
0	4
0	4
1	0
0	0
0	39
0	114
0	95
2	12
2	25
27	2082
13	2106
0	2044
0	2062
0	317
275	1827
18	1840
1	1835
3	0
0	1835
0	1840
2	1816
0	0
11	1141
1830	1073
0	302
0	0
0	310
0	305
0	282
0	232
0	197
5	40
0	5
0	0
1	3043
326	14969
35	1946
0	14800
0	1083
0	226
0	227
2	606
9	3981
8	4391
51	2640
3	390
0	0
0	0
0	0
16	317
0	317
0	68
0	15
0	0
0	0
0	22
0	22
0	22
0	26
0	7
1	3
0	22
0	0
273	1486
2	666
15	1118
13	1316
0	71
4	171
2	1099
8	1121
0	26
4	218
5	243
0	273
0	263
0	255
0	248
0	240
0	29
0	29
0	0
0	50
0	45
0	29
0	12
83	1336
2	1320
0	0
1	1270
0	0
0	48
1	36
0	0
0	0
0	0
0	0
0	0
310	2342
0	2281
0	2340
0	2254
0	1095
0	244
0	101
0	0
0	0
1	0
24	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
19	0
2697	82
3	0
29	12
0	50
3	305
1	417
0	314
1	2
1	326
0	389
0	307
1	10
0	64
6	86
0	151
5	10
4	147
0	14
0	172
0	134
1	171
0	0
0	102
0	102
0	0
2	62
0	19
7	62
0	38
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	48
0	49
3	387
0	31
15	374
0	147
0	35
0	2
28	4
0	50
1	2
0	0
3	2
1	336
0	0
0	0
0	129
273	133
0	1
0	5
0	1
0	0
0	0
0	0
0	1
0	2
0	0
24	1660
403	1869
0	1045
7	935
3	44
5	1425
0	233
0	82
0	880
2	201
0	87
0	97
1	1125
3	345
0	37
23	531
1	43
0	534
4	478
12	62
1	2759
0	2833
0	292
0	0
12	21
1	7
11	222
0	131
0	9
0	6
0	0
0	0
1	0
0	0
0	0
0	165
1314	373
43	2
0	113
0	222
52	125
0	0
103	221607
2	59151
1	193391
72	193049
0	125001
7	64946
356	56543
0	20138
22	26069
31	21514
2	20933
0	8759
0	25785
0	2637
0	3648
0	2988
0	1032
0	0
0	0
8	0
2459	6335
0	450
0	313
0	473
1	6331
582	559
23	525
11	466
2	63
0	24
0	0
0	0
0	0
0	3
