UniqueCount	AmbigCount
14	33
0	6
0	5
0	5
0	0
0	0
0	0
20	49
0	26
0	98
11	21
0	36
0	19
0	2
14	18
4	0
14	244
59	244
0	22
2	0
0	0
0	0
0	0
0	1629
10	1635
40	1647
11	131
2	952
0	942
0	943
0	63
5	2
4	1
0	5
0	28
0	0
0	12
0	2
3	80
1	102
0	51
0	114
3	103
0	231
0	5
0	116
0	308
21	338
0	4
0	18
0	114
0	102
9	7
2	37
0	40
1	90
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
32	359
0	58
0	9
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
20	0
67	39
0	6
1	24
0	24
3	22
0	0
0	0
0	0
0	0
39	38
0	127
3	203
0	203
0	422
0	417
3	422
0	117
0	27
0	86
2	0
1	1
2	1
0	2
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	123
0	116
6	115
0	58
0	67
0	66
0	54
0	64
0	39
0	7
0	10
0	8
0	0
0	0
0	3
0	2
0	2
0	7
0	1
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	40
0	96
11	186
4	44
3	147
1	114
0	20
4	69
0	93
0	12
0	133
0	40
0	22
0	0
4	71
0	90
0	15
64	0
2	0
0	4
262	716
0	716
1	1
0	0
0	371
0	44
0	37
3	27
0	13
0	0
2	0
1	32
45	176
0	2
0	0
0	154
0	13
0	95
5	13
0	10
0	13
7	12
0	0
0	3
1	139
0	4
0	10
0	0
2	8
0	13
0	97
0	30
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	295
0	101
0	3
0	298
0	8
0	76
0	14
0	8
0	0
0	1
0	0
0	0
105	145
0	90
0	108
0	8
0	5
0	0
0	172
0	165
5	24
0	31
0	5
0	0
31	503
0	70
0	401
0	276
33	22
5	117
0	3
0	8
0	4
236	63
1	63
177	1246
42	845
1	719
1	253
0	143
1	77
0	27
34	352
0	0
0	0
0	5
0	4
0	2
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
15	8
742	64
0	3
21	37
8	24
0	32
0	16
1	0
1	0
0	42
0	1
0	25
0	32
2	13
4	764
11	919
13	419
0	749
0	769
0	657
2	69
0	26
0	31
0	0
26	18
5	101
0	0
8	10
5	0
0	96
0	96
0	19
0	2
4	0
0	5
0	2
0	2
2	0
2	0
0	22
11	112
3	14
3	514
1	514
6	1
0	1
0	112
0	0
0	0
142	0
4	130
0	76
0	34
3	69
0	8
0	1
0	1
0	77
8	43
0	15
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
105	26
0	26
0	0
0	0
0	0
0	0
0	0
308	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
299	1307
0	1115
0	356
75	612
13	77
4	294
8	425
2	278
56	233
0	0
0	0
13	357
14	356
1	134
0	497
0	1
42	1796
0	1660
1	92
0	200
10	393
0	0
12	219
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	1
0	0
0	0
26	9
0	4
0	6
0	5
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
513	4
0	0
0	0
1	0
1831	904
12	837
1	67
0	123
4	49
3	9
0	0
0	6953
6	6953
0	1810
0	315
0	0
0	0
0	0
3	0
0	772
2	904
3	816
2	168
1	778
1	3
0	869
0	782
0	33
0	20
1	0
0	16
0	70
1	35
0	32
1	297
0	100
27	262
1	10
173	485
48	3343
119	408
30	957
669	3611
41	0
0	17
1	1822
0	0
9	496
39	7
50	0
178	349
15	119
0	0
0	24
76	26
42	127
2	122
1	116
2	84
3	50
0	0
190	319
0	14
0	319
2	15
2	99
0	96
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
2	315
0	283
0	0
0	13
0	16
0	16
0	22
0	2
3	0
0	4
2	0
2	3
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	37
0	23
0	39
0	6
0	7
6	35
0	18
0	12
0	12
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	55
1	110
1	726
0	727
1	21
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	411
0	1780
0	1780
19	1780
0	1078
5	0
0	1092
0	1074
0	1089
6	1078
6	794
3	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	138
4	138
16	63
5	19
4	161
248	180
2	62
2	427
0	62
0	427
0	0
0	0
0	0
0	18
0	12
2	2
1	1009
2	1009
1	66
0	70
0	5
9	0
2	13
0	17
0	16
0	8
0	1
0	5
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	38
0	235
1	227
1	239
0	13
0	28
0	12
0	10
0	9
3	22
0	29
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	3062
351	10968
0	0
0	8541
20	7429
2	2084
7	326
29	1546
0	3854
8	1030
31	940
0	2004
7	1587
1	756
25	1585
182	445
2	181
4	261
0	338
0	712
1	593
0	9
5	431
0	346
0	0
0	0
0	0
0	0
0	65
0	0
16	0
0	8719
4	8810
19	8335
0	8087
23	8058
21	624
0	3480
0	3480
0	876
0	1466
11	1103
0	1370
0	1339
0	495
97	1126
0	802
0	804
0	332
17	470
0	445
0	255
0	94
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
112	0
1	24
1	0
134	370
0	106
34	192
1	309
0	165
228	301
6	314
0	83
0	33
3	0
20	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	113
0	113
1	0
0	49
0	38
0	20
0	20
0	5
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	407
0	404
0	121
0	43
0	0
0	19
0	75
0	6
0	6
0	12
1	0
4	59
0	0
2	77
0	83
431	2265
0	2268
7	459
0	870
6	1817
5	0
203	10
27	10
0	115
0	0
1	29
0	12
2	2
0	3
1	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
0	0
0	0
0	0
39	1139
21	1139
46	2
0	0
0	20
0	60
0	48
0	62
0	48
546	772
28	770
0	91
5	0
0	50
0	84
0	36
1	23
1	17
0	6
0	0
0	21
0	21
0	13
0	16
8	9
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	313
0	1122
61	1122
2	319
0	51
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	722
7	667
0	160
0	477
0	372
0	737
0	431
0	0
0	5
0	1
0	4
0	0
5	0
0	0
0	479
0	485
2	508
0	457
4	178
12	5
0	1221
0	1221
3	81
0	120
0	121
0	267
0	1211
0	252
82	1084
22	24
22	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
10	642
10	639
6	499
0	74
0	4
0	33
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
18	22
10	9
0	20
0	12
4	0
1	2
0	1
0	0
0	0
0	0
0	0
0	11
0	6
0	15
0	11
0	146
0	198
0	98
0	0
0	0
0	0
21	55
0	83
14	199
2	35
0	6
2	0
0	118
5	136
1	97
0	37
0	0
1	2
0	0
0	0
8	0
0	0
0	0
0	20
0	20
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	377
2	836
3	3331
0	2776
68	2493
0	842
2	748
0	2
6	691
0	0
4	72
34	443
1	505
6	191
0	163
0	0
1	74
0	0
0	0
0	0
0	19
141	306
0	44
0	82
0	22
0	86
31	183
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
6	0
0	0
0	0
91	514
0	477
8	471
0	143
0	0
5	78
21	368
4	348
3	168
1	74
16	2
0	247
42	666
1	5
12	328
0	35
11	150
205	302
0	165
8	236
3	288
0	0
0	0
0	0
0	0
0	0
3	330
0	43
0	22
5	81
0	359
0	64
0	83
0	335
1	3
0	57
0	123
0	120
0	120
0	118
1	120
0	120
0	118
0	107
0	121
0	124
0	123
0	123
0	118
0	123
0	117
0	81
0	86
0	5
0	9
0	4
0	8
2	0
0	0
0	6
0	4
0	4
0	0
0	4
0	2
0	2
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	2527
0	2205
31	2423
42	294
0	503
0	484
0	313
18	427
1	4
1	176
0	22
0	70
2	15
0	28
1	15
349	49
19	16
0	3
1	19
0	0
0	0
2176	1158
11	783
13	304
14	476
1	198
2	196
0	188
0	54
0	47
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	13
3	12
0	2
0	0
1	1
472	303
0	251
0	48
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
712	293
16	187
13	35
0	66
3	41
1	0
0	32
3	1
0	21
0	0
353	24
41	0
5	24
0	0
0	0
0	0
0	11
28	11
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	66
22	357
0	208
157	535
10	207
0	201
0	0
0	8
170	34
12	11
1	31
40	3
0	4
0	0
0	9
0	9
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	2
0	0
0	5
0	5
5	8
0	6
10	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
51	1
0	0
0	0
0	1
0	0
0	0
584	1357
36	903
4	946
2	490
0	271
0	269
3	0
0	27
0	473
0	278
0	401
0	73
0	411
4	312
1	31
0	17
6	27
24	21
4	327
6	41
4	0
5	73
2	0
0	0
6	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	165
0	12
26	120
3	39
0	161
2	70
1	27
0	0
3	4
2	0
0	388
0	387
0	28
0	213
47	0
0	21
0	6
0	1
0	0
0	0
0	1474
4	1970
2	1563
0	1407
0	0
4	392
0	0
0	0
0	0
0	0
0	20
0	0
0	0
3	154
0	146
0	53
0	7
16	31
0	46
0	49
1	28
0	37
0	102
0	0
40	29
0	15
0	21
0	22
0	7
6	6
0	0
0	0
0	0
0	0
0	0
0	0
3	92
6	92
0	6
0	0
0	0
0	0
474	969
4	304
0	931
0	1
2	8
2	36
2	20
65	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
19	0
1	0
682	6
140	15
1	11
2	11
0	24
0	24
0	0
75	12
494	27
0	27
0	231
1	446
0	323
0	292
11	0
45	47
0	346
1	215
3	35
0	187
3	121
1	162
0	74
2	189
0	74
0	71
0	134
0	0
0	34
0	37
0	11
2	3
0	1
25	1167
90	2830
0	1105
3	1097
17	1927
1	2054
3	887
0	0
0	19
1	20
0	12
0	3
0	6
0	3
0	2
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	5
0	5
0	4
27	0
0	0
0	2432
795	2433
2	151
2	362
4	0
10	10
13	275
27	1233
0	1175
0	0
0	25
0	58
0	2
1	22
2	3
0	47
2	49
6	73
0	83
15	254
0	1
0	33
12	192
0	20
3	12
2	5
0	182
1	0
0	0
2	32
453	198
0	135
0	3
3	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	225
0	60
2	208
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	73
0	2
0	2
0	3
0	1
2	1
0	5
0	2
0	3
0	2
0	2
0	3
0	2
0	0
0	1
0	1
0	0
1	1
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	3
0	1
0	1
0	2
0	3
0	1
0	1
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	1
2	0
0	0
0	1
0	5
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	5
1	2
0	3
0	2
0	3
0	2
0	3
0	4
1	2
0	2
0	0
0	1
0	5
0	2
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
14	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
6	896
0	0
0	311
0	2126
0	206
0	2490
8	2370
1	181
15	2462
0	1455
0	1441
0	2161
0	820
0	156
0	625
0	106
0	645
0	827
0	124
0	107
0	208
0	173
0	675
0	765
0	606
14	163
0	160
0	618
0	636
0	1
8	102
0	113
0	125
0	88
0	643
3	131
4	514
0	626
0	112
22	162
0	124
0	203
1	191
0	673
0	594
1	219
0	678
1	180
0	243
0	111
0	126
0	475
0	776
0	817
7	118
0	231
0	793
18	123
0	123
0	655
0	102
0	164
0	700
0	634
0	191
0	82
0	124
8	202
0	120
0	110
0	174
0	82
0	153
0	97
0	127
0	98
0	94
0	169
0	521
0	181
13	1
0	166
0	22
0	640
0	112
1	553
0	626
0	687
0	753
0	644
1	624
23	151
0	588
0	170
0	206
0	621
0	139
0	764
1	364
0	163
0	148
0	0
0	96
10	676
0	20
0	109
22	109
0	163
0	96
0	163
0	107
0	109
0	561
0	76
0	1
1	161
0	149
9	77
0	96
0	149
0	623
0	0
0	306
3	71
2	5
0	5
0	20
0	0
1	0
0	0
0	0
0	647
0	614
47	47
1	290
0	498
0	510
0	654
0	621
0	480
0	598
0	603
0	196
0	0
0	0
0	154
0	569
8	447
0	1086
0	1071
0	1059
0	730
11	600
0	142
36	155
0	0
70	570
0	0
0	0
0	272
0	0
0	0
3	79
2	469
0	503
0	488
0	470
0	471
0	472
0	470
0	470
0	194
0	504
0	436
1	488
0	199
2	470
0	488
9	481
0	470
15	477
0	510
0	475
0	0
0	5
0	472
0	471
0	504
0	65
0	6
0	489
0	471
0	471
0	470
0	30
0	473
0	471
0	504
0	488
0	474
0	0
4	471
232	472
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
17	0
0	0
0	2
2	2
0	2
0	0
1	0
186	1520
0	1510
0	1510
9	1507
4	1545
130	1206
0	1454
4	1512
2	1483
2	1209
42	7
0	19
0	121
5	212
0	159
6	16
0	34
3	26
0	38
0	64
0	64
2	18
0	8
0	0
0	0
0	5
0	2
2	9
0	0
0	0
5	0
0	1
4	1
0	1
1	0
1	1
1	3
0	0
0	0
0	3908
7	4100
3	4090
0	3026
17	620
0	0
0	94
6	0
0	118
0	0
0	185
0	0
0	97
0	66
1	78
0	0
0	40
0	14
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1179
0	18
0	241
2	0
0	1176
4	38
0	73
0	89
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	19
0	19
0	19
0	0
0	16
0	16
0	2
1	2
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	426
16	121
0	106
6	103
0	1225
13	27
0	109
0	147
2	109
0	3
0	1215
0	39
1	0
60	108
160	23
2	25
6	821
1	0
8	9
0	0
5	0
2	653
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1617
0	1533
88	209
2	1293
0	1378
37	1455
0	1524
4	1568
0	191
0	345
0	43
0	2
0	9
0	78
4	135
0	29
0	67
0	81
0	39
0	54
0	52
0	52
0	46
0	37
0	0
0	0
0	29
0	15
1	3
0	0
0	0
0	0
0	207
0	207
0	211
0	24
0	0
0	7
0	0
0	2
0	1
0	1
0	5
0	6
0	1
0	7
0	0
0	0
0	0
1	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	183
0	180
0	160
0	180
7	175
0	87
0	160
0	28
0	108
0	0
0	22
0	2
3	43
0	0
0	0
0	0
0	0
0	1
0	4
0	2
0	0
0	0
0	0
51	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	5
0	2
0	4
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	5
0	5
0	1
0	4
0	0
0	3
0	3
0	3
0	3
0	3
86	376
3	376
0	376
3	333
0	150
0	24
0	23
0	22
0	16
0	28
1	0
0	0
0	0
0	0
0	0
0	9
0	21
0	0
23	0
0	7
3	0
0	15
0	0
122	2
3	257
182	281
7	0
1	127
0	79
1832	333
0	250
0	287
0	5
2	42
0	2
2	0
7	0
0	2
0	0
0	0
3	0
17	0
8	1961
3	1847
0	1838
0	1726
0	1955
0	1952
116	1273
1	1712
2	1852
1	1839
0	1598
8	968
0	766
0	700
0	5
0	3
0	33
0	15
1	7
4	22
0	59
0	59
0	52
1	3
1	20
0	32
0	71
0	0
0	37
0	5
0	5
0	41
0	52
1	0
0	0
7	23
0	1
0	0
0	3
0	8
24	0
0	25
0	7
2	14
0	39
10	37
0	34
0	33
0	27
0	27
0	22
0	25
4	1
0	1
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	23
0	52
0	52
24	6
9	7
0	7
0	1
1	44
34	26
0	1346
0	1371
0	39
0	39
0	1325
0	1056
16	1
8	0
0	0
40	135
5	23
28	14
6	20
103	906
29	933
15	17
1	103
54	940
0	16
1342	829
31	819
0	809
1	61
1	2
47	0
2	0
49	0
1	0
0	0
0	0
0	0
0	0
8	0
10	0
0	0
0	79
0	80
0	4
0	83
0	98
0	36
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	55
0	58
0	54
0	0
153	8
1	0
13	51
14	5
0	11
0	9
2	0
1	75
0	75
0	70
0	74
7	25
0	14
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	1011
0	1021
4	226
0	166
0	8
0	15
0	4
0	2
0	0
1	0
5	4
0	13
4	9
0	2
6	0
6	16
0	8
1	14
6	11
2	10
7	119
0	149
0	118
0	118
0	19
0	18
353	432
0	0
0	58
33	405
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	356
0	354
0	355
0	22
0	8
0	2
0	0
0	2
0	4
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
1	2
0	1726
38	1756
2	1726
0	37
0	1721
0	576
0	370
147	1751
0	1054
0	25
1	1507
0	840
2	32
0	556
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	100
248	98
2	1
0	242
5	0
0	23
11	0
0	46
1	167
0	569
3	168
3	123
0	565
0	2
0	56
69	45
126	746
0	40
13	37
86	54
2	0
32	30
0	5
1	6
0	2
3	0
0	33
135	35
1	9
1	2
0	5
4	27
16	634
35	59
0	615
0	615
2	567
1	212
0	287
0	199
0	182
5	9
0	15
0	41
0	22
0	15
0	1
0	0
0	0
0	0
0	0
11	0
42	807
13	807
105	257
0	0
6	0
0	2
2	2
788	0
1	0
11	0
5	0
0	0
2	532
1	0
0	97
3	525
11	517
0	536
0	24
0	93
0	49
126	692
71	355
0	527
2	112
5	99
0	262
8	169
74	233
2	242
31	355
18	59
3	225
0	67
0	161
1	1
0	2
1	0
0	109
0	0
6	28
0	59
0	238
42	237
0	33
93	100
3	252
0	178
0	77
4	97
0	50
45	53
11	29
45	20
73	1
0	1
0	4795
0	4756
0	5543
0	450
1	1078
5	2789
2189	3923
149	5520
41	4034
2	5512
0	4033
0	2419
30	5103
25	4743
0	2700
12	3198
0	3407
0	1763
1	3347
20	3172
0	96
1	1107
5	1765
0	1718
0	1711
0	621
0	1635
83	999
0	1024
1019	1016
0	238
3	196
0	533
28	72
2	38
122	61
140	6
15	51
11	613
1	505
0	315
19	299
0	299
0	235
11	183
0	159
3	29
0	26
0	8
0	3
1	10
0	3
0	6
4	7
1	8
0	8
376	2
22	354
3	354
0	115
0	69
0	78
0	28
4	16
53	133
45	216
0	447
30	505
0	507
11	150
0	155
0	249
0	113
2	60
1	72
6	109
0	52
0	4
2	60
9	10
4	0
7	690
5	690
446	692
0	8
2	3
0	14
3	293
4	0
0	6
0	3
0	2
0	11
2	7
0	307
0	7
0	5
2	6
3	1
0	7
0	1
22	280
0	133
0	2
0	298
0	4
0	6
0	31
0	323
1	4
0	323
0	33
51	0
0	0
1	0
0	0
0	11
0	0
0	9
0	0
0	0
0	0
0	6
1	0
0	0
15	2579
3	2579
0	1408
0	0
31	0
0	0
0	0
6	0
1	0
0	0
2	3626
11	417
76	696
21	1918
148	3316
0	3584
0	170
2	65
0	0
23	4624
0	4493
0	4210
13	4354
4	4321
19	2983
3	1918
21	682
21	1078
5	1362
1	923
13	126
2	411
0	180
0	342
77	39
2	413
3	317
34	17
12	247
2	127
12	50
55	0
0	0
1	657
0	676
8	600
0	554
26	471
4	75
2	135
2	129
0	59
0	0
